rowIndex,ClaimAmounts
1284,1801.96803592485
1285,1996.2278848839348
1286,2092.6930727822337
1287,2247.6790316286947
1288,2007.5006767553643
1289,1662.2500310998603
1290,2568.4683137760544
1291,1524.4769371838202
1292,1774.0778320171385
1293,1891.5637173198995
1294,1703.6634011552774
1295,2424.273949945048
1296,2053.639613175674
1297,1921.2975352456833
1298,2516.822013591772
1299,2221.7529974696404
1300,2675.69238870543
1301,2658.9730146289726
1302,2391.056489747208
1303,2093.683707207915
1304,1882.547326013852
1305,2020.897484071327
1306,1826.0519056123978
1307,2947.604964013303
1308,1960.3722869364258
1309,1775.2526102701806
1310,2038.562446768777
1311,1948.3674171536086
1312,1866.9959387262793
1313,2144.5387027776114
1314,2038.9136308648156
1315,1843.0990404665165
1316,2262.9057355669897
1317,2151.6817671970753
1318,1936.9120241780581
1319,2671.107667196835
1320,1973.8583603812474
1321,2576.1077849391463
1322,2236.3194801035293
1323,2786.5883162600385
1324,1637.2339227937803
1325,1748.1579563383875
1326,1812.4271488662387
1327,2439.8683725970545
1328,2193.7028353757128
1329,1953.1992953350489
1330,2031.7962989174782
1331,2734.7586990032423
1332,1685.1415639998297
1333,2595.03083184945
1334,2320.4065146533976
1335,1887.009986710935
1336,2046.787009120813
1337,1825.8946588099443
1338,1817.6043002009749
1339,2247.4511321032805
1340,2204.8484681487444
1341,2218.027515029705
1342,1838.679149566309
1343,1708.756026252542
1344,1909.7419227566627
1345,1903.8265657258623
1346,1918.1814733812191
1347,2551.8716857458435
1348,2245.5573253784987
1349,2007.3203320926361
1350,1637.4411043761766
1351,2046.842362941667
1352,2258.641055617577
1353,1708.071730308982
1354,2219.532133789746
1355,2063.013590148969
1356,2863.2290136954966
1357,1850.1300561184382
1358,1833.065420048568
1359,2463.7211928010024
1360,1968.80910261818
1361,1878.0028796693791
1362,1994.6659028950492
1363,2182.916805034423
1364,1753.8531548527217
1365,2767.943347047427
1366,2716.0517473434547
1367,2439.3390315094794
1368,2207.236608335552
1369,2319.017418974902
1370,2208.464291338561
1371,2114.6621411669526
1372,2168.9364242834677
1373,2707.2208316355827
1374,1746.1211692349355
1375,1774.3197226255706
1376,1977.3463736459603
1377,2009.899448284511
1378,2428.146165703835
1379,1937.556807259108
1380,2459.310111655521
1381,2404.071738023465
1382,3793.5276235404644
1383,1976.1906478783128
1384,2083.7303547253896
1385,2219.758990498311
1386,2031.8324862205545
1387,2306.317336788071
1388,1561.1837191987393
1389,2035.3022232009307
1390,2128.741308838247
1391,2652.396620057732
1392,2055.4181278041424
1393,2131.8333181362445
1394,3266.2797518313932
1395,1772.0642278523726
1396,1869.134488674371
1397,2435.382258561712
1398,1912.9062766149505
1399,2704.6313855194235
1400,1944.7885958479067
1401,2604.210277344233
1402,2205.8181450507286
1403,1776.5574846589477
1404,1975.8216487150864
1405,1833.746782213146
1406,2481.1285808164225
1407,2120.641521673265
1408,2019.2717541558097
1409,1922.537446674766
1410,2080.7198173145916
1411,2087.5110152457537
1412,2604.1422405713397
1413,2423.3085156697935
1414,1915.6814998292034
1415,1767.3913856057382
1416,2742.471465871108
1417,2496.802894872595
1418,1941.0771953492317
1419,1699.6282086429317
1420,1811.89782236653
1421,2537.4733203653004
1422,1885.9281916489479
1423,1982.7022355691095
1424,1903.821769222394
1425,1938.6176246970742
1426,2576.569283111028
1427,1742.8667199356767
1428,1791.2808413848336
1429,2121.399934857375
1430,2565.5162951877837
1431,2493.7038009273565
1432,2209.947069400664
1433,2080.0052065451337
1434,1657.6750216990933
1435,2649.0022010918474
1436,2439.518435511126
1437,1712.1050485572835
1438,2413.4577464458866
1439,2197.426346171582
1440,1977.2578476143683
1441,1678.8253562657414
1442,1891.4064531450213
1443,2148.6686265724293
1444,1950.1654230746415
1445,1904.623892517632
1446,2210.6231847926815
1447,2041.770279366331
1448,2078.0330192647643
1449,2282.854579050447
1450,2167.828183589774
1451,2639.857988828506
1452,1898.550108747258
1453,1598.4486104387834
1454,2000.7620926485142
1455,2042.5340758036682
1456,2296.0982027271994
1457,1905.8297308976714
1458,1996.2706030296906
1459,2108.793807745362
1460,1793.3746576308854
1461,2260.6870141782683
1462,1898.553825779991
1463,1771.0169491875895
1464,2862.6899022913262
1465,1885.346685931647
1466,2042.5059552033867
1467,1658.9445897817277
1468,2179.8918352039304
1469,1710.2318233895967
1470,1990.1347700442534
1471,2260.3243586320896
1472,2095.841708366637
1473,1703.5252043974324
1474,1933.9465891264663
1475,2046.8954885702196
1476,1900.094990684935
1477,1953.2949615919838
1478,1778.6461131012059
1479,2381.4748945727974
1480,2582.4818901601793
1481,2589.494468082845
1482,2452.289933499984
1483,2568.342649926323
1484,2127.8767845525367
1485,2679.186179951193
1486,2363.9124856057856
1487,2192.5718707504225
1488,1984.779366761545
1489,2166.1011552126383
1490,1839.9902896919314
1491,1899.5121396483212
1492,3268.2019121569615
1493,1758.7312459367395
1494,1671.0435530164991
1495,1666.3998122179123
1496,1901.459838821954
1497,2409.954214300463
1498,2375.312404920893
1499,2298.526193978109
1500,2632.1261402962737
1501,1924.9513692998364
1502,2617.2964030520725
1503,2457.683586008789
1504,2518.2960360140823
1505,2194.8110983884476
1506,2252.4692245054
1507,2148.0674709321306
1508,1835.2151088038788
1509,1809.175808075636
1510,2265.441154118833
1511,1942.051720860415
1512,1997.9528682960056
1513,2084.077452704432
1514,2431.611785492343
1515,2355.727146445694
1516,2122.205034376545
1517,1877.0873390848494
1518,2434.6612815274243
1519,2146.838511508188
1520,2127.515533075717
1521,2051.2661825939686
1522,1718.1302283395833
1523,2104.8507417606525
1524,2761.214504002363
1525,1734.8411122172006
1526,2295.758610223398
1527,2277.107569072146
1528,1928.4435910675452
1529,2025.1723619585125
1530,1543.38175301272
1531,2022.0922815020456
1532,1816.2955523802607
1533,2122.926156428382
1534,1668.5009123539821
1535,2084.7208116363863
1536,2017.3163990039268
1537,2105.150554565759
1538,2237.642080554732
1539,2052.752550200203
1540,2387.818835652125
1541,2332.9907611574636
1542,2245.9270294432295
1543,1958.3339326941975
1544,1972.5707730629076
1545,2057.9980722365076
1546,2021.4306962309076
1547,1801.6091248969913
1548,1875.9510190816559
1549,2055.421039078529
1550,2546.749265060942
1551,1955.5365171096896
1552,1931.258548049582
1553,3273.155651956247
1554,2393.4817710505167
1555,1921.8865774560686
1556,1824.7673271811484
1557,2114.563940108917
1558,1807.0886605997537
1559,1781.637898143157
1560,2382.849992030815
1561,2137.202239115314
1562,2662.760855293825
1563,2341.5655132411034
1564,2295.950684545037
1565,1760.7191339980145
1566,1631.8487193389267
1567,2241.7183756838563
1568,2161.256815022593
1569,1714.3821067080876
1570,1913.5050257947466
1571,1721.9214655447463
1572,2177.1973704722923
1573,1956.966060797414
1574,2390.68824875574
1575,1882.856109234579
1576,2399.6638438214663
1577,2259.0201582291115
1578,1894.9102273791025
1579,2403.7300071348295
1580,1909.3680084975724
1581,2546.4749050094156
1582,2370.378842484784
1583,2404.7194206237614
1584,1770.0128130081127
1585,1909.8239817178553
1586,2020.0184093671317
1587,2068.8879853702047
1588,1795.4161460564587
1589,1922.5067200704357
1590,2030.8624164375042
1591,1934.0486954331361
1592,2718.121928404019
1593,2051.5716168759977
1594,2192.2214014592014
1595,1811.95796451236
1596,2833.0243914669
1597,1760.7745429073946
1598,2488.7900122164524
1599,1794.738827116799
1600,1952.5819401789458
1601,2467.6859401782262
1602,2398.322117812238
1603,1804.284748686669
1604,1765.286491397706
1605,2097.2064146638572
1606,2526.9435048966043
1607,1929.529590439626
1608,2221.4740344844363
1609,1992.2327317114693
1610,1849.4165459248657
1611,1628.7521730944575
1612,1930.9221745764821
1613,1921.5690083066227
1614,2010.610254672182
1615,1961.7373031166233
1616,2376.6729162771107
1617,2431.4196371216312
1618,1890.4650717126851
1619,2582.5918515544663
1620,2539.3259349904642
1621,1906.4941069354963
1622,2001.4987016956054
1623,2088.6607593304607
1624,1977.522767065857
1625,2482.5432992456217
1626,2038.474933959899
1627,1558.1138930052505
1628,2969.2605856189293
1629,1959.1254374108585
1630,1955.7683610799952
1631,2257.698591932189
1632,1835.261968342543
1633,1837.615260142874
1634,2169.5913437586396
1635,2112.219116429357
1636,1620.7399351621877
1637,1939.7156308783444
1638,2249.4227991117737
1639,2282.4140780557354
1640,2189.013866100142
1641,1715.7045660630629
1642,2112.0707752527273
1643,2026.7961403147362
1644,2108.0167544722813
1645,2334.101478812672
1646,2926.978840625534
1647,1938.4300946584308
1648,2360.094099990678
1649,1968.5174018336
1650,1813.156945184418
1651,1869.7960714630137
1652,1787.3975931789162
1653,2153.7067619747604
1654,1812.4243845085305
1655,1822.1064104216555
1656,2226.8911897455687
1657,2118.1912371498456
1658,2198.907662828817
1659,2055.8484824154384
1660,2427.944143596649
1661,2562.805671885304
1662,2262.686050249596
1663,1708.2261963036203
1664,1839.7614763047313
1665,2329.895391531577
1666,1916.3644744836433
1667,2187.1133322730993
1668,2116.113315519148
1669,2021.8939069897533
1670,2154.098038808334
1671,2103.4573399149235
1672,2014.3649212208506
1673,2353.260680529814
1674,1979.990373808436
1675,1927.6423202291617
1676,2225.1415525576444
1677,2115.806473754361
1678,1943.7925638933739
1679,2201.586960154195
1680,2345.761628003487
1681,2515.671292182434
1682,1999.6329925192767
1683,2069.3903610225875
1684,2172.26105247742
1685,2148.2769738908764
1686,2104.4418424529586
1687,1945.6313328664323
1688,2663.89268780771
1689,1850.2057843829737
1690,2314.399515492479
1691,2100.2347028395393
1692,1956.6486867390304
1693,2024.9571940142973
1694,2116.801438861102
1695,1961.066705108885
1696,2156.111162494437
1697,1621.982135443516
1698,1809.0196673144333
1699,2556.151791497274
1700,2544.634248636846
1701,1766.408422078863
1702,1713.077473506393
1703,2215.839749977612
1704,1984.327063413635
1705,2034.6413578248657
1706,1830.027693510731
1707,1907.5655685577574
1708,2244.9323595914084
1709,1981.6754842912821
1710,2295.1828518136895
1711,1761.4376166819195
1712,1925.8955750015268
1713,2180.3344518847684
1714,2343.941388075048
1715,2428.4997238148458
1716,2378.688314205228
1717,1855.9147586926426
1718,2314.310466598577
1719,2296.4809335759746
1720,1801.0329046475306
1721,1773.452719588561
1722,1958.80342560946
1723,2540.9989765204937
1724,1897.5966896668026
1725,2419.3353987888872
1726,2146.745763536772
1727,2875.185351230319
1728,2192.628229943957
1729,1969.0417582420341
1730,2367.318476507351
1731,3146.3816564423655
1732,1815.7582038440987
1733,2028.0319189647878
1734,2768.189047095229
1735,2743.472393245703
1736,2011.2688313243964
1737,1730.4283903983835
1738,1932.242487974754
1739,1741.63631553309
1740,2124.4761842915436
1741,2125.7717130654487
1742,1943.131458720583
1743,2411.406633943736
1744,1870.8563225433581
1745,2332.7295128776987
1746,1846.2819810790122
1747,2650.8319214095895
1748,1946.9675671592793
1749,2291.4344411697716
1750,2169.837963139705
1751,1908.2752376755125
1752,2310.280981671067
1753,1805.3309729305727
1754,2041.1655900534736
1755,2316.889585268583
1756,1749.5251340024613
1757,1999.0445656825977
1758,2480.895935594944
1759,1945.431205958994
1760,2272.5299112804
1761,1903.1617885477024
1762,2066.460215780647
1763,1864.9861916937396
1764,2500.3113289009334
1765,2168.228552722973
1766,2770.592123453785
1767,1900.5752165879128
1768,2231.3446922648372
1769,2330.2010965610125
1770,1919.6134740698737
1771,1967.2661103323258
1772,1878.4137648280132
1773,2146.010201892838
1774,1667.4169104633881
1775,2203.8483563765903
1776,2401.6458088150553
1777,2320.4359343527076
1778,2179.4342050333994
1779,2393.4414867734577
1780,2304.3061355932823
1781,2003.632815427522
1782,1806.286407894544
1783,1794.250181419109
1784,2068.774614079633
1785,1665.7466823682075
1786,1669.3468213026745
1787,1752.144935617344
1788,1853.3225472532636
1789,2499.5406109017918
1790,2075.848913516052
1791,2254.391963122911
1792,1565.6487450131856
1793,1811.3213385205172
1794,2148.0674709321306
1795,2008.5945185439473
1796,1820.5190691684945
1797,1882.5258661498751
1798,2416.1051410281325
1799,1863.6041712731842
1800,1996.7697878360384
1801,2214.952009190736
1802,2150.597958722806
1803,2182.8517055712505
1804,1815.8509035207076
1805,2298.057848287721
1806,1539.798129186252
1807,1949.0955779155977
1808,2441.0300194189977
1809,2827.5936002228013
1810,1963.6146110008544
1811,2089.549499591881
1812,2322.483995588457
1813,2537.542821474288
1814,2122.711480765021
1815,2465.8306345895608
1816,2362.544354492852
1817,2214.586810624576
1818,2311.89335112624
1819,2243.2809870973742
1820,1744.5409718188716
1821,2097.7477762306485
1822,2078.888217473189
1823,2468.5986718428057
1824,2528.7292928238994
1825,1974.4900911302161
1826,1794.2506329576624
1827,2220.6396322141263
1828,1826.2388330155793
1829,2263.33144601824
1830,1816.8955728821975
1831,1997.427698379653
1832,1836.2561511247031
1833,2414.9662870835527
1834,2681.179670911282
1835,2093.6305903644748
1836,1916.4798669172067
1837,2363.822136104715
1838,2274.9966791558004
1839,2084.8943187632576
1840,2313.5416337751594
1841,1878.0257381865842
1842,1943.9426980169535
1843,1857.2761453627174
1844,2257.698591932189
1845,1977.4799102505492
1846,2097.134632650181
1847,1699.9413066660359
1848,1783.2945056464662
1849,2037.5151561268315
1850,2488.896613679908
1851,2855.8937815543227
1852,1777.7823636741853
1853,1813.5873370957552
1854,2130.341124324229
1855,1709.4165829945623
1856,2291.4094973246333
1857,2557.3309142416483
1858,2177.8751796671263
1859,2267.031061762058
1860,1761.2932561292985
1861,2001.7909378056395
1862,1901.463553851511
1863,2584.2968415922364
1864,2262.350228921772
1865,2007.89814279197
1866,2197.044206570848
1867,1839.616044228643
1868,2287.243652989234
1869,2030.4373375967398
1870,2560.151525928321
1871,2193.433018662499
1872,2494.4694253950315
1873,2045.7611435682381
1874,2854.2161684608163
1875,2686.4621682562906
1876,1807.6666513338737
1877,1913.946219642701
1878,1917.1084880540632
1879,1937.8141528869178
1880,2061.3799336302795
1881,1705.4973546909096
1882,1854.48932555852
1883,2326.8089389294
1884,2100.5593670458948
1885,2146.8109024925175
1886,1718.0561934337854
1887,2076.465702615656
1888,2932.5987255683976
1889,2207.236608335552
1890,1799.7080085203788
1891,2561.2875628979345
1892,2570.8525438995293
1893,2089.284370346863
1894,2609.9364755941506
1895,2552.0438767773635
1896,1959.2669388424306
1897,2313.1676089772427
1898,1953.8552031788274
1899,2010.5975980744627
1900,2026.681537793301
1901,2686.9385650492172
1902,1879.0175007683176
1903,1643.0594970819282
1904,2169.8274977716305
1905,2385.654073342984
1906,1937.6583373648264
1907,1659.4881303223854
1908,1906.474844795984
1909,2328.71401932064
1910,1921.0742721759232
1911,2043.8547324186682
1912,1815.5944233054734
1913,2018.7988976653724
1914,2665.6970732105956
1915,2211.9744885347873
1916,2041.3715637663552
1917,2211.943008293765
1918,2056.2281617237704
1919,2245.1424337255016
1920,1755.7827765801012
1921,2072.041185137407
1922,2165.8685958902147
1923,2140.16061336636
1924,2232.915005053787
1925,2004.754606002083
1926,1997.242506538501
1927,2348.4061143083636
1928,2065.1285835207177
1929,1757.3517665575882
1930,2269.512336571485
1931,2240.096490067947
1932,1977.3717463583587
1933,2567.1592434002105
1934,2415.2966770469807
1935,1984.2040927930248
1936,1840.988437674816
1937,1665.9978936404825
1938,1951.6906435333224
1939,1791.8373545522625
1940,1856.5863983188917
1941,2078.592398789722
1942,1726.1809221434337
1943,1660.5720407698732
1944,1865.2511208462934
1945,1740.3340535226148
1946,1820.2931763833403
1947,3340.6387765790555
1948,3413.1107534176176
1949,2309.0783061040665
1950,2044.86490583259
1951,1956.859480793781
