rowIndex,ClaimAmounts
1264,1504.730980642989
1265,-914.8009035942948
1266,347.20267745407097
1267,-765.6526490836975
1268,-878.1082118372852
1269,-270.6393457229571
1270,-1382.618930697326
1271,3086.930502426579
1272,961.6007283504673
1273,1538.8526785529268
1274,518.3423954574932
1275,-3429.8383923540905
1276,-4002.930494193772
1277,-1506.3597058004916
1278,1601.4857590989188
1279,193.33855111207743
1280,-1771.4579979519528
1281,1318.1534249679055
1282,350.442547208402
1283,-354.61451356520814
1284,-386.08708287617617
1285,-1919.99498496993
1286,-2192.542062631745
1287,-2832.890056213572
1288,-1533.6387735770459
1289,773.2221285421134
1290,1650.6211535745472
1291,88.78372460840838
1292,384.0079276666556
1293,-1590.991000660916
1294,83.01364092606498
1295,1508.3606890639319
1296,-1026.3861064379762
1297,366.4691566991068
1298,-1.0811764025000485
1299,-488.98837971762987
1300,951.938445093048
1301,2294.735508434941
1302,2211.6863367666742
1303,-2030.4666438462816
1304,-983.8871355896722
1305,-1065.5762843908965
1306,-1286.750888392281
1307,-956.4594957820179
1308,-1118.0326558772
1309,173.25309562043964
1310,-1716.5346365209216
1311,-2099.2653150212523
1312,-970.8882395960179
1313,-1969.042673995754
1314,-1216.4172992839813
1315,106.0321710389148
1316,2401.6725078427935
1317,1841.8942823911054
1318,-1058.7504856258408
1319,922.0985944336613
1320,-2194.435798731985
1321,2103.2367384109098
1322,-1665.4223873749413
1323,1271.437275078055
1324,473.6997656123791
1325,8.082831367901264
1326,-153.0627727115609
1327,1854.479626483919
1328,-1243.682487187559
1329,-197.78758217106338
1330,62.31035876959642
1331,-1311.8051467249625
1332,118.48928907645701
1333,1006.1819940311906
1334,2317.5970753751776
1335,1550.3116614422586
1336,176.080859728669
1337,-956.8785137072662
1338,-319.9955194667325
1339,2323.531775397535
1340,-1898.6289051137028
1341,1644.8302591791578
1342,-942.0238350522525
1343,290.8972201340884
1344,-1572.8142409223822
1345,231.38346248091676
1346,529.7713177566858
1347,-826.4807175287325
1348,2003.8752151404537
1349,1167.2812334020493
1350,369.74878102110165
1351,-2238.3463810862017
1352,1985.765240438804
1353,1142.440185794017
1354,523.2935948781397
1355,-1624.8215437295348
1356,1981.786553807096
1357,-822.47633402312
1358,-279.70994257986223
1359,728.2275416574496
1360,-1590.876400740551
1361,1478.1185276783137
1362,-1656.1532388207575
1363,-3617.3976587866937
1364,-1000.8505293187861
1365,-1186.527831691513
1366,674.0997703769979
1367,2227.5817615645747
1368,1662.9042768687373
1369,-1024.3803245962172
1370,-4008.053484179553
1371,-431.8979609324142
1372,-2293.1885557366404
1373,2344.9569683274854
1374,-23.72112334874852
1375,130.31810909828735
1376,-954.2428017011457
1377,579.5480394909168
1378,-1048.3734501920665
1379,-578.9282012159542
1380,2076.660105849107
1381,109.83725914345065
1382,3647.0834484168
1383,-1307.9988855008803
1384,1938.3414439428072
1385,192.56172956168308
1386,-1626.3119469236472
1387,-3489.9249376235243
1388,-353.71575798874215
1389,-777.6167103697819
1390,967.219580483178
1391,2242.1406730467265
1392,-685.1310307828257
1393,-2242.953987566647
1394,437.70980404077534
1395,-1340.2800901296844
1396,452.00715293691246
1397,434.49698313378246
1398,-1531.6493534922797
1399,-1063.3217597421174
1400,-343.2276553110046
1401,439.7585530446672
1402,304.5332402110084
1403,-144.66785323630296
1404,1907.6093034608716
1405,-344.5936973724131
1406,2809.8386786912774
1407,1135.6197143235124
1408,-1590.334647250688
1409,-197.49968134647509
1410,-2248.920237023844
1411,819.899796110835
1412,5.237224630373802
1413,2667.6320822748266
1414,-1029.8522392691052
1415,-160.29784390872203
1416,1925.2985433484926
1417,2315.788746486315
1418,-305.7997417249478
1419,1103.0278814983985
1420,-1512.2932153878035
1421,1560.1452484370213
1422,-281.34111617209396
1423,881.969813393784
1424,-1391.060422772283
1425,-1567.658295938529
1426,2265.1044915249445
1427,-547.9837914717114
1428,706.8465962679346
1429,234.6314907427838
1430,1446.275776358836
1431,779.5793074246858
1432,1650.774021202108
1433,79.84126621220783
1434,-267.28775575283703
1435,612.0345730755286
1436,2417.5623045866823
1437,-384.7325242771833
1438,2071.497924758746
1439,-1943.2640186062736
1440,786.6996074260527
1441,799.4231892712836
1442,-1017.8032632454419
1443,-1535.7054202042475
1444,84.66946953218338
1445,-1860.1633692532314
1446,1967.9053288999512
1447,-1495.2518889438118
1448,350.56897778330085
1449,-3547.309411254762
1450,-1297.865974521993
1451,2881.5432781523295
1452,1189.4656293856733
1453,-369.3216781885174
1454,-1502.2424162259595
1455,-843.68616733659
1456,1493.3830437106183
1457,75.80281128475362
1458,-520.0109830348115
1459,-2153.7999950863414
1460,-528.7614537280178
1461,-926.8505259249841
1462,-1652.2879408959013
1463,-481.44757866126463
1464,-4261.842378132239
1465,318.5003951984178
1466,-1859.2017091710752
1467,-1354.2540672548614
1468,2207.237896373866
1469,-82.86602875158563
1470,26.878576368042715
1471,1815.4756529790063
1472,776.2465565579132
1473,284.1529645647
1474,1662.305980250317
1475,1008.3376811359799
1476,-1159.326087967161
1477,1107.6192029910558
1478,701.4844290739835
1479,-705.5878391991884
1480,1546.8725859355977
1481,2991.380831502904
1482,1994.843187835056
1483,2235.8532360974564
1484,1318.7580298005696
1485,2543.342849321694
1486,2614.677324671979
1487,781.1398172350612
1488,-2631.617038906919
1489,1729.9512577565336
1490,-1169.3483332464493
1491,105.02973797605303
1492,-239.37694651317486
1493,-975.2002447807006
1494,-72.49535032764099
1495,98.27948193976967
1496,1052.1755841023498
1497,1381.7634763931294
1498,-304.72834484015317
1499,599.5764937865296
1500,1857.9628902830723
1501,-583.5392183635639
1502,-2330.229723703951
1503,799.3698942703452
1504,-3285.796736982446
1505,1517.6314559649052
1506,992.4269496608665
1507,415.9891083396101
1508,-382.4059287530681
1509,-1301.4262225970908
1510,-4108.327547268624
1511,758.0688975008306
1512,1749.3073542221823
1513,57.98937784976842
1514,2178.224428111895
1515,-1078.8083492649841
1516,1837.0368880542308
1517,-1948.4847711905384
1518,-4430.938728448168
1519,-1595.702593591657
1520,-1565.050638597055
1521,309.33885445480945
1522,-250.0520786605618
1523,-239.85376726150173
1524,-2071.4864391810675
1525,561.786465558785
1526,1679.6398300012715
1527,123.8697384771622
1528,-944.2083516195489
1529,1266.780557449339
1530,360.99703069756436
1531,-2929.327914110352
1532,229.70601912673808
1533,1594.4011261008654
1534,748.0136256724022
1535,-1688.6238694767667
1536,532.5879438088778
1537,1055.4347672336835
1538,-2795.4424455461685
1539,1098.904345637164
1540,877.5540053484596
1541,1827.5665507643985
1542,-180.62076980509744
1543,-1971.2328493010316
1544,-1224.3827337735827
1545,1571.5139358722715
1546,-1404.0326815540818
1547,101.12379392236387
1548,-1327.589133443382
1549,-2295.3388106112207
1550,-89.13246178089527
1551,-1797.9609213883164
1552,-1755.6728099729578
1553,1954.739328031698
1554,33.3187975626423
1555,713.1739383484835
1556,175.28592257528226
1557,-2208.6094151063253
1558,255.61809508008758
1559,1176.0102578532383
1560,-335.8590520690505
1561,-1919.4373369050684
1562,679.9773425710613
1563,1373.9833738861794
1564,2244.462537294137
1565,-583.9456090358847
1566,469.2341694707954
1567,2316.937770282956
1568,-1597.3890405822451
1569,715.6975079612098
1570,714.4821337069576
1571,-323.00812019487734
1572,1903.4396933287715
1573,-1247.5099030175018
1574,2316.9031651477553
1575,-1429.876532957048
1576,2043.3785480668419
1577,-3067.534883378555
1578,-627.6483744492958
1579,1555.4498377176483
1580,-661.6986546564533
1581,1233.288266559077
1582,-814.7370654170408
1583,1946.3380032531811
1584,831.4858028749723
1585,-451.42558124950926
1586,1517.89082653785
1587,8.124737005451735
1588,1224.9670727108755
1589,279.0176733755527
1590,1147.7843520317633
1591,419.2967596137983
1592,579.7215775822162
1593,1800.1077046501782
1594,1498.8660584130528
1595,996.2515879256728
1596,649.5449342447696
1597,-495.64009417153727
1598,1628.818170646709
1599,28.251627304586194
1600,559.5189776441719
1601,-0.42776219187886966
1602,-3638.6076436027492
1603,-554.008725455762
1604,-333.17514937959703
1605,-2181.0056560590315
1606,2512.896091207382
1607,-1131.405573471662
1608,226.74368359719824
1609,-1710.2955167833625
1610,-382.1649201494622
1611,230.79140616722285
1612,242.13709007232
1613,-757.5801787457821
1614,933.8570939906743
1615,303.9584659205855
1616,1975.8143633451787
1617,162.0020222842826
1618,-1089.8100531443797
1619,1937.681951327384
1620,2182.224148746935
1621,-140.7838843351201
1622,179.50519480733652
1623,377.56836427901374
1624,-1696.7642241729882
1625,389.7827002406335
1626,-1246.0005130983677
1627,-250.52449884121677
1628,-1596.5559008707767
1629,-986.1686401775173
1630,1652.51893108092
1631,-2357.8803671394203
1632,594.2433012714046
1633,-1437.0860554218063
1634,1969.1276485207725
1635,1402.710864130581
1636,382.30575358595513
1637,-1923.1949903313123
1638,-999.79775116928
1639,-1270.9054402951729
1640,-2137.177505714492
1641,403.95911187013246
1642,-2026.3890391759744
1643,1175.5769668981957
1644,1426.0751921223282
1645,1623.9840392810756
1646,1356.1064617203579
1647,916.226958135935
1648,-3642.8976508749774
1649,-1586.3996030012515
1650,-267.57195534468474
1651,-1252.2843838267984
1652,315.6559324724921
1653,1170.4987391957623
1654,943.9602978791612
1655,1287.5866701113598
1656,-526.1385011854167
1657,503.12769959333934
1658,-2131.8588378562586
1659,-1328.9895345124125
1660,-1126.871307587632
1661,2327.928914407808
1662,1440.4229717459366
1663,741.5915879691122
1664,399.66268252993757
1665,1734.0696582447788
1666,-2165.5763963619515
1667,1170.6542213259852
1668,1615.5770586348542
1669,-852.6006190942904
1670,-2582.704668361602
1671,-1154.6750913603305
1672,-1484.4073908794894
1673,-2833.6033929439013
1674,454.82521835272547
1675,774.741816104603
1676,1642.443903089935
1677,-2647.945428745144
1678,-806.8111879303453
1679,1705.6588971013443
1680,-1667.418690522087
1681,2035.43415699715
1682,-1646.185399649915
1683,1652.3459896240474
1684,1930.2994912792708
1685,-132.42102840547108
1686,-2123.58207165146
1687,-822.5682268465946
1688,-1062.7349395937042
1689,-1144.261022273042
1690,1435.905255467408
1691,100.2762754415224
1692,-2218.549965343386
1693,-2824.593466559516
1694,-2302.6196655454296
1695,-1408.6360628814311
1696,611.4675881722906
1697,18.826043239364495
1698,1380.387015076815
1699,-1450.1418570067397
1700,1974.5459025304942
1701,-673.7664343978438
1702,-296.82888938735255
1703,-2987.963030358898
1704,-1713.4957876794533
1705,-1226.3399922315527
1706,204.42827851968934
1707,1024.238046142541
1708,1469.1179315608376
1709,-1068.6236678263435
1710,1192.5360780245155
1711,-300.46704076793435
1712,1557.7761966959315
1713,-2071.7585737826385
1714,-2857.808156243602
1715,725.3081424201084
1716,1908.339378950997
1717,-1331.572898720205
1718,2038.6442851912395
1719,699.3122047242779
1720,-133.94740992194016
1721,223.18916764150606
1722,-446.9468382208752
1723,-1554.2127211645989
1724,-986.6899698559212
1725,-974.5365309053723
1726,1570.4464561858015
1727,1125.4129578536017
1728,-93.68625575129484
1729,-1401.3544178244279
1730,-1691.5827858049358
1731,285.0244434252191
1732,-751.1554008701164
1733,-1233.6103900090948
1734,2045.3584936818609
1735,1652.268599329439
1736,-2007.0177764038274
1737,376.7323664877315
1738,-1660.6841900144652
1739,-596.4243269036674
1740,-1077.5247947693679
1741,-1557.4674436211087
1742,536.9191692394852
1743,514.9872951934963
1744,-711.7630287288157
1745,-3350.3110508824843
1746,-1524.976397295865
1747,502.3506199768219
1748,-663.9077765696261
1749,-1189.4410008868551
1750,361.2734609610415
1751,-150.9663335074746
1752,445.1447998587529
1753,204.22277605740067
1754,-2352.513430750064
1755,638.63727193941
1756,-58.55001610615021
1757,-1395.0397082873585
1758,1508.1242355346078
1759,341.3525160276046
1760,-3024.997366142581
1761,1435.488717017436
1762,823.8433933838616
1763,-335.28942028082884
1764,768.2842115524224
1765,975.4815476323563
1766,2755.80528235876
1767,213.2648973603153
1768,37.31078058636653
1769,1579.0316886486382
1770,-1157.522630334421
1771,1678.0005835581749
1772,624.2598079693811
1773,1821.7044897854923
1774,816.0878020976685
1775,793.4736751597502
1776,1150.879568548962
1777,1164.1151193308033
1778,-1926.257312706661
1779,1576.3171633427949
1780,-2588.39213470345
1781,-1637.242127509669
1782,9.313071523053495
1783,-72.56655069115799
1784,-1690.7815568312656
1785,485.83943868488154
1786,347.20267745407097
1787,-1456.7673285559517
1788,-2078.693011580789
1789,-1196.3984225843626
1790,824.3037203839228
1791,2070.810174093458
1792,606.3251472944047
1793,-349.7529285116527
1794,415.9891083396101
1795,-868.133952168308
1796,-177.71174630966527
1797,-1787.4711020169502
1798,-2332.2517902344075
1799,-911.5623454881006
1800,-1980.9698282130832
1801,-1677.9043931790434
1802,-3590.3399435893266
1803,-2557.051819410517
1804,-1442.1745964331813
1805,63.356151460181835
1806,224.92942645487727
1807,-877.2461401300341
1808,1185.6613831655575
1809,-1468.9080934983529
1810,-2544.1557906816106
1811,-740.3879998301908
1812,-3069.274874740252
1813,1694.3006484025575
1814,-1708.60664460174
1815,1099.9187025842346
1816,1432.64928778864
1817,-1511.5607218190014
1818,1815.921186122316
1819,1266.7142388138368
1820,-935.8855120825901
1821,-952.2641591945653
1822,1806.2176659438583
1823,-221.25570046082856
1824,1298.5302152786996
1825,-2500.2170808532646
1826,-532.1341445975945
1827,2136.5229520978287
1828,-710.2304221529573
1829,-462.08441286452137
1830,960.646432863211
1831,518.8748792296424
1832,-351.77480064833196
1833,1624.0996789111814
1834,-593.7197808640084
1835,438.6332502610935
1836,1578.5380725746124
1837,1841.0045430212872
1838,782.4639156586319
1839,220.7113883982879
1840,2054.2987968319208
1841,1356.0176170054012
1842,-1197.032178900776
1843,-969.0068122389287
1844,-2357.8803671394203
1845,1654.9010766862398
1846,-2050.1066503378743
1847,-302.1264673600333
1848,63.91524566969578
1849,212.85559145981125
1850,2052.471210474539
1851,3083.562651716994
1852,-571.0140740523044
1853,-278.61838350618774
1854,-248.68151959960113
1855,87.41586298904382
1856,-3217.6670037860017
1857,1228.5343931072664
1858,561.4335792823874
1859,2512.9310555590387
1860,390.566167062873
1861,200.64072807228558
1862,-1647.8136461646543
1863,1713.460458152722
1864,-432.26832289099923
1865,768.291668249577
1866,1763.8512107846877
1867,-441.61100254895064
1868,2376.962423512924
1869,-1503.7006567964281
1870,1570.4350141212271
1871,-63.554221482664374
1872,2521.385051768598
1873,-1640.4367981019427
1874,669.6907538571982
1875,16.91807862101591
1876,1088.2619748657387
1877,545.0497112267841
1878,-659.5224736027446
1879,1290.8500533795275
1880,2140.6357741093375
1881,-322.237068680258
1882,-342.1444880398192
1883,-1844.3908287834754
1884,-451.93414835235603
1885,2006.2214982023254
1886,-689.5870384484072
1887,-1518.974899466327
1888,859.1006783241005
1889,1662.9042768687373
1890,216.60871950406033
1891,45.246674330338024
1892,2467.2253794004014
1893,-999.6117776851011
1894,1288.436471130263
1895,861.7024079782968
1896,-1416.4128408042563
1897,1233.3337155833647
1898,-492.25990076617336
1899,1184.2166257112046
1900,-610.5796756816885
1901,1869.7300747159359
1902,-777.4088066740909
1903,361.1643759395694
1904,291.57717938328915
1905,14.612870593666273
1906,1064.1278050620565
1907,-30.488923386709345
1908,-404.31831286322233
1909,-3447.059483942289
1910,-923.0079052001199
1911,1977.7353490281382
1912,-458.474056486148
1913,311.18623893427963
1914,1912.9264917949379
1915,-2652.721970330599
1916,417.95201484542895
1917,-1090.3494407448657
1918,657.1987278748506
1919,2331.3459542729247
1920,-651.5982020457437
1921,-1346.2444894055932
1922,-681.4622934658867
1923,-2874.9641464998786
1924,-3542.281200554508
1925,-2233.8124134963227
