rowIndex,ClaimAmounts
1367,374.2400230830879
1368,780.05156014996
1369,426.41737319612037
1370,159.8870313426028
1371,355.76762682187245
1372,396.730829156697
1373,259.7668754047402
1374,582.3349787702115
1375,256.81303685239385
1376,414.9948841220307
1377,710.8220934320151
1378,492.87277955679104
1379,667.1381304835164
1380,492.7377762609061
1381,281.74084745945
1382,575.0372432382952
1383,658.2354505925258
1384,521.361419186512
1385,507.2700475388357
1386,222.91535478298724
1387,343.8803217101057
1388,301.54567368867447
1389,907.8987864754278
1390,500.9260667155394
1391,685.8956323218254
1392,705.3977652897196
1393,327.7624139220988
1394,596.4893860272207
1395,412.28601622320184
1396,226.88071353617295
1397,534.6109961509554
1398,561.3088445744581
1399,385.6002039193809
1400,448.00053798680534
1401,546.2929969894159
1402,399.48767266347954
1403,360.6247743179181
1404,135.93394046115301
1405,469.58737733007666
1406,436.26033981217466
1407,647.3445031327818
1408,476.05756867208703
1409,333.85472918802867
1410,248.7370073467694
1411,233.14818838757571
1412,305.93231739904064
1413,548.049618995016
1414,556.6794921479969
1415,157.84361656874756
1416,830.7915071333459
1417,314.4704037686963
1418,580.3417933990662
1419,758.2760477865246
1420,95.17836923533699
1421,131.9644723926521
1422,258.28242198740696
1423,190.6980389725685
1424,244.45202412142822
1425,310.44940798912785
1426,514.6430884336306
1427,195.78895838385534
1428,65.5504513442281
1429,397.6491478118579
1430,630.3369542395676
1431,481.8186218089167
1432,172.02978493821692
1433,423.487173915353
1434,157.31382019233243
1435,685.9734258316975
1436,375.2676737716198
1437,455.1184755631313
1438,277.6564576568476
1439,509.20772109322985
1440,216.4452729584741
1441,679.6032651590027
1442,381.3637902778382
1443,351.9846079090842
1444,288.0127287938816
1445,423.4673469978193
1446,377.4785194592953
1447,646.9506326863972
1448,551.0581006827434
1449,319.1792598796087
1450,318.28217048986613
1451,507.9289131650053
1452,550.8027985811137
1453,-2.0625736821051035
1454,686.6150511483571
1455,368.7444644684345
1456,468.3415113714062
1457,349.22360339121593
1458,309.4909218152365
1459,405.7006650002989
1460,582.0362918679059
1461,537.0949338714743
1462,293.81840183579493
1463,333.3845697913834
1464,388.91083014829235
1465,433.42059810603973
1466,472.73239021738004
1467,-162.1782172794624
1468,206.14369156990713
1469,399.6449547166561
1470,667.8865300254103
1471,146.10670903412756
1472,153.08551015935834
1473,8.392430520804936
1474,608.9644381652794
1475,632.2442913236625
1476,203.49120120132142
1477,227.8393826940992
1478,403.8132889875119
1479,990.3562519622677
1480,227.69224433870042
1481,737.0050051478701
1482,331.91223133520776
1483,441.878298748267
1484,150.34569956424593
1485,361.21371987506353
1486,210.95306584658388
1487,369.32304576197953
1488,160.13858876087144
1489,185.6322073799471
1490,144.2874511261112
1491,264.7425616735653
1492,581.8515417152025
1493,191.09497727638905
1494,342.4213988033725
1495,374.269720814099
1496,529.9611866595154
1497,176.5271266886269
1498,583.3042432931251
1499,184.69008448855217
1500,773.6177975233674
1501,450.34988173416116
1502,644.3925472118841
1503,443.3462796936067
1504,619.255910234184
1505,667.5665058343203
1506,482.6483539527709
1507,506.53205298625636
1508,499.8547277037461
1509,74.53033607252921
1510,211.7216975487055
1511,351.565506692591
1512,411.4935119520473
1513,768.3367986674044
1514,757.2478326109531
1515,436.13679651280995
1516,702.3683898647736
1517,165.4204868337108
1518,398.68108862456035
1519,235.94861729659345
1520,545.1664413988365
1521,300.5124002665598
1522,304.1723096033095
1523,248.69569285709474
1524,476.94993618079064
1525,204.45509503890017
1526,659.9066482886893
1527,-32.49840000633936
1528,720.3759449071148
1529,249.85629823541439
1530,28.202393691919212
1531,225.01486914261966
1532,606.6171027246016
1533,330.5671359043589
1534,201.6890458767686
1535,659.7576440338399
1536,244.26893648772068
1537,89.19887094203521
1538,367.27802213528867
1539,419.6136999953073
1540,661.9789822452055
1541,213.50488590748017
1542,495.04146789480143
1543,130.26779807266166
1544,579.6688719806158
1545,767.4510092539609
1546,400.11659021807213
1547,482.1044271168989
1548,224.95032527482346
1549,547.3559759317445
1550,569.8371717029175
1551,552.8653176653759
1552,333.3831879635827
1553,981.0822448419451
1554,731.5192190426095
1555,583.0749938088225
1556,286.7106488955104
1557,516.6769916191392
1558,272.5002961272962
1559,204.081394463421
1560,746.1160777539636
1561,562.4503705166253
1562,205.26617328830986
1563,383.3252909098645
1564,399.3244618070302
1565,254.23873324129275
1566,527.5471831671232
1567,506.3932686080838
1568,410.1808552311311
1569,363.33790427621153
1570,706.013602859276
1571,359.07221876037244
1572,49.20333434563576
1573,554.3746444058415
1574,227.52747074034676
1575,218.12083029163844
1576,633.2445177426625
1577,590.7119057850313
1578,614.4547559617491
1579,712.9655228987015
1580,376.1956753918388
1581,645.909424958409
1582,131.96869835053934
1583,316.03286404457765
1584,1.9834797634690418
1585,310.1486491176076
1586,250.15552852023347
1587,381.3288781913465
1588,368.3018547120134
1589,658.6958818244401
1590,242.52534197343056
1591,549.6422448564168
1592,548.7539962889125
1593,163.884258061928
1594,499.5497688889928
1595,374.3421589751507
1596,920.0168058126177
1597,192.22396400374853
1598,214.39854809068476
1599,728.9815871216675
1600,209.62401228705397
1601,474.2214261030307
1602,551.3913740691801
1603,114.06323360356693
1604,368.3942654277736
1605,416.54192965989364
1606,835.2344368410337
1607,232.0866208183657
1608,366.9646238654389
1609,234.78781650478794
1610,580.7671962182834
1611,271.2329386055395
1612,401.3767936581526
1613,554.4008082616639
1614,342.1214291837718
1615,214.81434371629376
1616,675.3419382648791
1617,626.0743154684804
1618,351.0234288569253
1619,398.65233712747954
1620,478.7480378125233
1621,416.2734165620155
1622,435.44823891108
1623,288.80441973824145
1624,212.27122009607797
1625,660.519354864313
1626,561.0117371880536
1627,-6.733158727146581
1628,458.27744561325915
1629,457.14306628578737
1630,573.4775205897623
1631,690.9630322892857
1632,309.2172168198101
1633,-11.364291567860114
1634,295.96045285986906
1635,542.1991400551269
1636,130.41859950872978
1637,254.89059158665452
1638,461.46455821635647
1639,439.80245563752624
1640,423.24664925178405
1641,204.02361680282752
1642,360.19088534782867
1643,167.09255689803075
1644,356.28743057859833
1645,327.19358199381554
1646,782.9550661480831
1647,458.7191358457711
1648,416.9577641690121
1649,370.9001760200124
1650,488.61573478506784
1651,355.5240774032784
1652,722.7648846648455
1653,458.3199970423372
1654,556.1509449939425
1655,211.0609384385746
1656,601.2382761937148
1657,295.18963374362636
1658,355.49093134715133
1659,518.7132262680727
1660,598.9097592205818
1661,375.44255898269114
1662,436.41285542099735
1663,112.26216037877685
1664,446.94577015183194
1665,340.8195820024264
1666,19.79194907691744
1667,476.55773609253845
1668,196.83497230990145
1669,594.6738374252498
1670,429.63299827460804
1671,657.895047859152
1672,617.5654874810422
1673,627.3111063166548
1674,318.1582481440179
1675,-41.15292877301981
1676,772.7610278244348
1677,393.7245328764461
1678,473.4527429271676
1679,394.66953201665274
1680,538.4349659651988
1681,872.9303731957032
1682,577.9095107599279
1683,446.75167875498283
1684,387.77125751261195
1685,490.1739184081748
1686,403.83802944250505
1687,538.6735393455107
1688,650.5401090714907
1689,539.3420066577693
1690,76.00115848993624
1691,545.8759916574161
1692,311.5470785988331
1693,247.55938444524324
1694,555.9817961620867
1695,677.0291318458313
1696,312.06045491931644
1697,55.90357508633156
1698,289.86584956565014
1699,462.19914550114623
1700,384.96199986519736
1701,83.6699831775734
1702,-30.2947894560754
1703,566.1041992387333
1704,522.2417777933725
1705,327.19444934282507
1706,552.720387132364
1707,408.50576030861015
1708,553.0371040452967
1709,67.46060034870698
1710,636.503305225163
1711,230.66128276980382
1712,311.92883103671903
1713,578.9458679320581
1714,492.89390952677286
1715,361.23769171403654
1716,598.7654568065241
1717,282.3031208730077
1718,153.77562748846833
1719,540.0838326061773
1720,556.3351623172249
1721,140.84106864749555
1722,274.4799561463393
1723,849.1389287312023
1724,228.88578129037887
1725,601.2362732050321
1726,569.2595186150373
1727,773.7539093798202
1728,414.2605642959387
1729,369.79034823843085
1730,581.0571990875691
1731,1002.3297026765696
1732,331.46003223206253
1733,407.3545184608289
1734,577.9751346600019
1735,693.8397882764688
1736,260.22780294965366
1737,107.87490019642624
1738,240.53630811636398
1739,120.78179553593037
1740,311.5316523906216
1741,398.13256853561006
1742,503.6947914522629
1743,459.3853496424817
1744,410.7544954444567
1745,520.5439399290432
1746,270.79892020769785
1747,513.3372553917609
1748,532.0607761828979
1749,781.4544285301222
1750,453.76633269572073
1751,290.35249935685397
1752,463.6231127841415
1753,508.26263682182463
1754,95.28907224914812
1755,654.4558278096325
1756,415.3695191361717
1757,174.50919847579863
1758,580.2324922387666
1759,485.0032333033714
1760,519.0886027011685
1761,13.15819827239423
1762,290.23282830105524
1763,257.2385308709893
1764,640.2404148168861
1765,182.1387011077004
1766,364.4249870273192
1767,388.556046335293
1768,639.1748376785814
1769,503.1327475961754
1770,264.101433349515
1771,113.4297891447574
1772,594.554245236253
1773,176.53523061815469
1774,327.33106325439843
1775,323.0097323707018
1776,260.87410034455036
1777,293.2286286852918
1778,869.0298047472913
1779,409.06852140312986
1780,432.5225609235341
1781,278.39942489105493
1782,313.018324985044
1783,534.330421663304
1784,577.8042800159297
1785,390.8132518338378
1786,402.0860075130883
1787,-37.98530630775891
1788,129.22204997783007
1789,538.4997235789788
1790,381.56412362608546
1791,641.632045554081
1792,225.6509795759276
1793,301.4866349796431
1794,506.53205298625636
1795,500.8417608812085
1796,153.2190747725774
1797,373.8886728415203
1798,365.3833044330073
1799,345.1116303310618
1800,202.55514075918097
1801,462.8448478323706
1802,208.72538578681218
1803,644.3735467665418
1804,237.03005019810797
1805,612.626343156414
1806,196.4504371721106
1807,415.3711284772128
1808,347.26006876689684
1809,609.8682092602156
1810,81.03796299676992
1811,596.8109169655021
1812,288.5285634594224
1813,515.8547130168556
1814,649.3286497481192
1815,553.6187502906131
1816,429.9866213631449
1817,306.50396515384483
1818,211.50082113300581
1819,516.6409680098809
1820,54.18292783995978
1821,877.2187396910604
1822,65.43396454447685
1823,682.5338308948691
1824,563.167947999758
1825,229.17490127594073
1826,284.8706456230707
1827,208.55924153802093
1828,566.0756745543962
1829,717.6216611001361
1830,505.94310192901804
1831,124.78641956898679
1832,305.6662945428807
1833,530.4282872948586
1834,541.1956148715209
1835,501.01213164244666
1836,59.94322619560498
1837,-12.260646893566111
1838,600.3513716416707
1839,370.6504466937608
1840,477.3275933049446
1841,459.49367875293655
1842,517.9995543985581
1843,725.6344401240361
1844,690.9630322892857
1845,509.13520701748354
1846,435.0517433987707
1847,371.7451838349402
1848,394.67114603960215
1849,354.74253788146154
1850,220.82356965776876
1851,618.6577383241702
1852,197.5330183635837
1853,134.1963550406252
1854,252.50753176038853
1855,507.5843835897756
1856,481.4474450615864
1857,604.2480357123148
1858,737.8923238468017
1859,498.34899195054373
1860,302.5151709363779
1861,390.15141906815467
1862,275.07177466154747
1863,733.2373511752475
1864,437.2905508586555
1865,423.1130171572422
1866,366.14496347597657
1867,477.7375921955148
1868,188.70285449719478
1869,588.1360822838786
1870,544.1370626968129
1871,375.6949399017095
1872,383.79680483026704
1873,397.95857568939664
1874,644.1679462978877
1875,252.78474525483688
1876,111.06675633115874
1877,465.66509550436075
1878,757.1431124122449
1879,162.69152104877193
1880,182.54731169012794
1881,142.25972238869696
1882,497.5871651416695
1883,463.05985163973355
1884,202.92508507476973
1885,293.33527697614227
1886,-8.184265547712329
1887,416.03441108849324
1888,794.6488784579052
1889,780.05156014996
1890,476.1778619544488
1891,418.3008923808987
1892,263.663941911326
1893,381.8787283597065
1894,272.3787169258895
1895,525.6982068274692
1896,324.4904847878762
1897,220.6541009046423
1898,414.9317348433599
1899,358.32109816167247
1900,693.9927214348307
1901,509.7283659699277
1902,286.9916240259672
1903,109.29992807234824
1904,367.6480323433117
1905,318.66110942260576
1906,480.446347656232
1907,225.35530410316915
1908,628.7463018572824
1909,619.6523432105233
1910,412.3974117241148
1911,349.6603089184435
1912,69.17703299011774
1913,460.6569988146855
1914,358.5924227168306
1915,263.59194371359206
1916,447.13897686630025
1917,807.9474428340596
1918,285.8172960151895
1919,329.05191022865426
1920,368.3960407822131
1921,486.66758717745074
1922,552.4073497888079
1923,480.6677080528254
1924,334.80830701754735
1925,220.51357695677564
1926,504.94449967789086
1927,286.72064124956233
1928,361.73043186987513
1929,305.1386076865065
1930,433.4861019034242
1931,412.10467744516745
1932,170.94641169775235
1933,142.58018796257312
1934,656.7523642248447
1935,69.20556086743673
1936,72.60520891036606
1937,110.930359091524
1938,-42.66609542544655
1939,384.6823657888846
1940,526.128720025712
1941,527.1751469029348
1942,160.5304065171333
1943,302.574337245567
1944,480.4393404179327
1945,330.2955809803993
1946,571.0997756357386
1947,792.0647846858468
1948,398.31900091105666
1949,551.9265425035563
1950,268.0905191963747
1951,413.16954805827993
1952,346.8031607605572
1953,280.17540632075975
1954,290.9051332060824
1955,399.4653762578689
1956,251.83513682446866
1957,682.8260834612666
1958,553.9852566102422
1959,385.44113611601836
1960,436.875650691124
1961,607.0663113543834
1962,130.27136553024553
1963,451.4367027084262
1964,573.137801817742
1965,238.72473209635842
1966,386.19685217743586
1967,409.5662376162791
1968,237.3062635865689
1969,411.83028618618994
1970,813.8606089229371
1971,715.3841495303299
1972,357.29586617650267
1973,293.13786156695505
1974,798.4679093258939
1975,248.0256316333532
1976,239.92976522914762
1977,629.8666274190768
1978,445.39932191630953
1979,632.1907531134444
1980,345.3294306535126
1981,649.6627455726459
