rowIndex,ClaimAmounts
1364,136.4628326962264
1365,140.04796636792452
1366,120.18489916452832
1367,158.47156518301887
1368,164.1344334471698
1369,160.16117391509434
1370,140.04796636792452
1371,160.16117391509434
1372,169.70834372641508
1373,150.5589236735849
1374,169.70834372641508
1375,125.89679496037735
1376,160.16117391509434
1377,114.1615524135849
1378,116.34962514905662
1379,169.70834372641508
1380,167.16242843207547
1381,116.34962514905659
1382,136.01223975471697
1383,169.70834372641508
1384,167.16242843207547
1385,116.34962514905659
1386,160.16117391509434
1387,169.70834372641508
1388,116.34962514905662
1389,169.70834372641508
1390,156.34453708150943
1391,167.16242843207547
1392,160.16117391509434
1393,125.89679496037738
1394,78.00191449660377
1395,169.70834372641508
1396,116.34962514905659
1397,116.34962514905659
1398,169.70834372641508
1399,116.34962514905659
1400,116.34962514905659
1401,114.1615524135849
1402,116.34962514905659
1403,136.4628326962264
1404,64.89268813962265
1405,169.70834372641508
1406,141.46562663283018
1407,103.03402987018869
1408,160.16117391509434
1409,116.34962514905659
1410,169.70834372641508
1411,120.18489916452832
1412,78.00191449660377
1413,141.36548606415093
1414,160.16117391509434
1415,143.0103046207547
1416,278.3495440056604
1417,124.86140956603774
1418,119.31196340188679
1419,132.37420953999998
1420,169.70834372641508
1421,149.4647582509434
1422,125.89679496037735
1423,157.70730285698113
1424,160.16117391509434
1425,160.16117391509434
1426,167.16242843207547
1427,169.70834372641508
1428,99.19875585471699
1429,169.70834372641508
1430,149.73072051509433
1431,120.18489916452829
1432,295.78306324339627
1433,116.34962514905662
1434,125.89679496037735
1435,80.50380128905661
1436,136.01223975471697
1437,152.55747443207545
1438,159.84088593773583
1439,116.34962514905662
1440,133.4072841607547
1441,120.18489916452829
1442,169.70834372641508
1443,160.16117391509434
1444,116.34962514905659
1445,116.34962514905659
1446,154.65201629999999
1447,169.70834372641508
1448,97.01068311924527
1449,160.16117391509434
1450,116.34962514905659
1451,92.87010203396228
1452,105.22210260566037
1453,125.89679496037735
1454,169.70834372641508
1455,160.16117391509434
1456,278.34954400566033
1457,169.70834372641508
1458,160.16117391509434
1459,160.16117391509434
1460,160.16117391509434
1461,160.16117391509434
1462,149.5951361792453
1463,160.16117391509434
1464,165.02333546226416
1465,116.3496251490566
1466,169.70834372641508
1467,169.70834372641508
1468,135.3941265471698
1469,116.34962514905659
1470,116.34962514905659
1471,231.67635740566035
1472,104.39679564566036
1473,116.34962514905659
1474,231.67635740566035
1475,149.73072051509433
1476,140.04796636792452
1477,129.4095159301887
1478,99.19875585471699
1479,160.16117391509434
1480,129.41132725094337
1481,64.89268813962265
1482,167.16242843207547
1483,153.62696140943396
1484,103.03402987018869
1485,136.01223975471697
1486,72.39647927924528
1487,103.03402987018869
1488,160.16117391509434
1489,186.95571350377358
1490,169.70834372641508
1491,125.89679496037738
1492,116.34962514905659
1493,160.1611739150943
1494,116.34962514905659
1495,152.55747443207548
1496,149.52507883433964
1497,132.37420953999998
1498,160.16117391509434
1499,78.00191449660377
1500,184.45563803207548
1501,169.70834372641508
1502,160.16117391509434
1503,107.57742609660377
1504,121.21178669622643
1505,125.48423291132075
1506,116.34962514905662
1507,114.1615524135849
1508,169.70834372641508
1509,152.55747443207545
1510,116.34962514905659
1511,120.18489916452829
1512,146.84303516792454
1513,160.16117391509434
1514,153.626961409434
1515,169.70834372641508
1516,146.84303516792454
1517,160.16117391509434
1518,121.2117866962264
1519,116.34962514905659
1520,160.16117391509434
1521,114.1615524135849
1522,160.16117391509434
1523,136.4628326962264
1524,116.34962514905662
1525,72.58628774905661
1526,125.78544045849056
1527,63.352931994716975
1528,165.02333546226413
1529,278.3477326849057
1530,116.34962514905659
1531,116.34962514905659
1532,169.7083437264151
1533,274.7236572132075
1534,105.22210260566037
1535,160.16117391509434
1536,114.1615524135849
1537,132.37420953999998
1538,140.04796636792452
1539,149.52507883433964
1540,120.18489916452832
1541,231.67635740566035
1542,169.70834372641508
1543,160.16117391509434
1544,160.16117391509434
1545,135.75377198679246
1546,160.1611739150943
1547,169.70834372641508
1548,160.16117391509434
1549,116.34962514905659
1550,116.34962514905662
1551,160.1611739150943
1552,160.16117391509434
1553,145.18732428867924
1554,116.34962514905659
1555,99.66478458716982
1556,116.34962514905659
1557,160.16117391509434
1558,116.34962514905659
1559,278.9658458924528
1560,165.16494749999998
1561,169.70834372641508
1562,120.18489916452829
1563,278.34954400566033
1564,254.93037214150942
1565,140.04796636792452
1566,121.35339873396225
1567,104.0209322226415
1568,160.16117391509434
1569,169.70834372641508
1570,160.16117391509434
1571,116.34962514905659
1572,153.626961409434
1573,169.70834372641508
1574,82.46551832830188
1575,160.1611739150943
1576,167.16242843207547
1577,160.16117391509434
1578,160.16117391509434
1579,129.41132725094337
1580,169.70834372641508
1581,156.34453708150943
1582,114.1615524135849
1583,167.16242843207547
1584,104.39679564566036
1585,160.16117391509434
1586,164.13443344716984
1587,169.70834372641508
1588,129.4095159301887
1589,165.02333546226416
1590,129.4095159301887
1591,116.34962514905662
1592,114.1615524135849
1593,218.14089038301887
1594,129.4095159301887
1595,129.4095159301887
1596,78.00191449660377
1597,125.89679496037735
1598,184.45563803207548
1599,169.70834372641508
1600,150.36940169660377
1601,160.16117391509434
1602,160.16117391509434
1603,157.10087065849055
1604,116.34962514905659
1605,160.1611739150943
1606,293.2811764509434
1607,169.70834372641508
1608,116.34962514905659
1609,152.55747443207548
1610,169.70834372641508
1611,116.34962514905659
1612,160.16117391509434
1613,160.16117391509434
1614,121.54766494
1615,97.01068311924527
1616,167.16242843207547
1617,70.56591312679245
1618,160.16117391509434
1619,135.75377198679246
1620,153.62696140943396
1621,160.16117391509434
1622,169.70834372641508
1623,116.34962514905659
1624,160.16117391509434
1625,114.16155241358491
1626,169.70834372641508
1627,125.89679496037738
1628,116.34962514905659
1629,169.70834372641508
1630,300.3246481490566
1631,160.16117391509434
1632,125.89679496037735
1633,169.70834372641508
1634,158.17035763584906
1635,173.7826480056604
1636,116.34962514905662
1637,160.16117391509434
1638,136.46283269622643
1639,160.16117391509434
1640,160.16117391509434
1641,146.0100025075472
1642,169.70834372641508
1643,281.31242629471694
1644,129.4095159301887
1645,135.75377198679246
1646,80.50380128905661
1647,152.55747443207545
1648,160.16117391509434
1649,160.1611739150943
1650,169.70834372641508
1651,169.70834372641508
1652,152.55747443207548
1653,146.56038522452832
1654,157.70730285698113
1655,278.3477326849057
1656,169.70834372641508
1657,63.352931994716975
1658,160.16117391509434
1659,165.02333546226413
1660,160.16117391509434
1661,92.87010203396228
1662,130.02944045849057
1663,121.54766494
1664,160.16117391509434
1665,146.84484648867925
1666,160.16117391509434
1667,129.4095159301887
1668,186.95571350377358
1669,160.16117391509434
1670,160.16117391509434
1671,160.16117391509434
1672,169.70834372641508
1673,116.34962514905659
1674,116.34962514905662
1675,104.39679564566036
1676,132.37420953999998
1677,136.4628326962264
1678,160.16117391509434
1679,186.95571350377358
1680,160.16117391509434
1681,167.16423975283018
1682,160.16117391509434
1683,146.8430351679245
1684,172.85302673207548
1685,116.34962514905659
1686,160.16117391509434
1687,160.16117391509434
1688,160.16117391509434
1689,160.16117391509434
1690,129.4095159301887
1691,169.70834372641508
1692,160.16117391509434
1693,160.16117391509434
1694,116.34962514905659
1695,160.16117391509434
1696,103.03402987018869
1697,152.55747443207548
1698,293.2793651301887
1699,160.16117391509434
1700,227.13296117924529
1701,165.16494749999998
1702,125.89679496037735
1703,116.34962514905659
1704,121.21178669622643
1705,160.16117391509434
1706,169.70834372641508
1707,103.03402987018869
1708,173.78264800566038
1709,169.70834372641508
1710,121.54766494
1711,160.16117391509434
1712,243.4987095830189
1713,160.16117391509434
1714,160.16117391509434
1715,103.03402987018869
1716,274.42426098679243
1717,169.70834372641508
1718,167.46363597924525
1719,114.1615524135849
1720,169.7083437264151
1721,169.70834372641508
1722,174.5705052735849
1723,160.16117391509434
1724,169.70834372641508
1725,160.16117391509434
1726,278.6489402320755
1727,103.03402987018869
1728,114.1615524135849
1729,160.16117391509434
1730,160.16117391509434
1731,78.00191449660377
1732,160.16117391509434
1733,160.16117391509434
1734,246.92624625094342
1735,129.4095159301887
1736,169.70834372641508
1737,116.34962514905659
1738,160.16117391509434
1739,160.16117391509434
1740,160.1611739150943
1741,160.16117391509434
1742,116.34962514905659
1743,70.56591312679245
1744,169.70834372641508
1745,160.16117391509434
1746,160.16117391509434
1747,93.72618628528303
1748,169.70834372641508
1749,160.16117391509434
1750,114.1615524135849
1751,125.89679496037735
1752,114.1615524135849
1753,169.70834372641508
1754,160.16117391509434
1755,116.66343920603774
1756,116.34962514905659
1757,160.16117391509434
1758,129.4095159301887
1759,169.70834372641508
1760,160.16117391509434
1761,186.3394116169811
1762,104.39679564566036
1763,169.70834372641508
1764,63.352931994716975
1765,104.39679564566036
1766,136.01223975471697
1767,160.16117391509434
1768,160.16117391509434
1769,129.41132725094337
1770,144.91012791509434
1771,146.8430351679245
1772,125.89679496037735
1773,178.20627304150943
1774,261.51941643622644
1775,115.54625332301885
1776,146.5603852245283
1777,149.52507883433964
1778,160.16117391509434
1779,124.86793102452829
1780,169.70834372641508
1781,160.16117391509434
1782,169.7083437264151
1783,116.34962514905662
1784,160.16117391509434
1785,169.70834372641508
1786,116.3496251490566
1787,116.34962514905659
1788,160.16117391509434
1789,160.1611739150943
1790,120.18489916452829
1791,158.17035763584903
1792,63.352931994716975
1793,160.16117391509434
1794,114.1615524135849
1795,160.16117391509434
1796,160.16117391509434
1797,160.16117391509434
1798,160.1611739150943
1799,160.16117391509434
1800,160.16117391509434
1801,160.16117391509434
1802,116.34962514905662
1803,169.70834372641508
1804,116.34962514905659
1805,160.16117391509434
1806,97.01068311924527
1807,169.70834372641508
1808,149.73072051509433
1809,140.04796636792452
1810,116.34962514905659
1811,160.16117391509434
1812,160.16117391509434
1813,124.86611970377359
1814,169.70834372641508
1815,121.54766494
1816,281.31423761547165
1817,160.16117391509434
1818,167.16242843207547
1819,281.31423761547165
1820,152.55747443207545
1821,169.70834372641508
1822,167.16242843207547
1823,116.34962514905659
1824,132.37602086075472
1825,160.16117391509434
1826,146.0100025075472
1827,153.9281689566038
1828,169.70834372641508
1829,160.16117391509434
1830,330.4562908584906
1831,99.19875585471699
1832,169.70834372641508
1833,129.4095159301887
1834,116.34962514905659
1835,116.34962514905662
1836,151.38643139433964
1837,167.16242843207547
1838,63.352931994716975
1839,160.16117391509434
1840,141.1165492773585
1841,307.02960169245284
1842,169.70834372641508
1843,157.10087065849058
1844,160.16117391509434
1845,295.78125192264156
1846,165.02333546226416
1847,116.34962514905659
1848,116.34962514905659
1849,99.19875585471699
1850,167.16242843207547
1851,161.37711235433963
1852,160.16117391509434
1853,152.55747443207545
1854,116.34962514905659
1855,169.70834372641508
1856,144.91012791509434
1857,132.37420953999998
1858,116.35143646981132
1859,174.22613965924526
1860,152.55747443207545
1861,143.0103046207547
1862,125.89679496037735
1863,278.3495440056604
1864,114.1615524135849
1865,139.1936677871698
1866,191.49910973018868
1867,160.16117391509434
1868,76.04351832830189
1869,160.16117391509434
1870,149.52507883433964
1871,116.34962514905659
1872,133.91396568490566
1873,160.16117391509434
1874,63.352931994716975
1875,114.1615524135849
1876,157.70730285698113
1877,97.01068311924527
1878,121.21178669622643
1879,125.1673272509434
1880,76.04351832830189
1881,140.04796636792452
1882,169.70834372641508
1883,144.91012791509434
1884,160.16117391509434
1885,141.11654927735847
1886,152.55747443207548
1887,169.70834372641508
1888,120.18489916452829
1889,164.1344334471698
1890,169.70834372641508
1891,116.34962514905659
1892,158.47156518301887
1893,160.16117391509434
1894,129.4095159301887
1895,156.34453708150943
1896,160.16117391509434
1897,146.56038522452832
1898,169.70834372641508
1899,146.5603852245283
1900,169.70834372641508
1901,129.41132725094337
1902,169.7083437264151
1903,152.55747443207545
1904,116.34962514905659
1905,114.1615524135849
1906,281.312426294717
1907,152.55747443207545
1908,169.70834372641508
1909,160.16117391509434
1910,160.16117391509434
1911,124.86140956603774
1912,160.16117391509434
1913,160.16117391509434
1914,124.86611970377359
1915,160.16117391509434
1916,160.16117391509434
1917,160.16117391509434
1918,139.1936677871698
1919,136.01223975471697
1920,160.16117391509434
1921,160.16117391509434
1922,169.70834372641508
1923,160.16117391509434
1924,116.34962514905659
1925,160.16117391509434
1926,206.57311282075472
1927,116.34962514905662
1928,160.16117391509434
1929,125.89679496037735
1930,312.8368716018868
1931,160.16117391509434
1932,258.5562589339622
1933,176.24922088490567
1934,146.56038522452832
1935,190.9337013018868
1936,104.39679564566036
1937,116.34962514905659
1938,172.94987254150942
1939,108.74592566603775
1940,169.70834372641508
1941,160.16117391509434
1942,152.55747443207545
