rowIndex,ClaimAmounts
1165,0.07319904323744987
1166,-0.09947943689602971
1167,-0.24237392619180756
1168,0.0198057401066386
1169,-0.29486884708547006
1170,-0.054759850701122874
1171,-0.06282696461040416
1172,-0.18408663017207796
1173,0.01629579507895819
1174,-0.02489039633291082
1175,-0.004770783703965302
1176,-0.10785070500234065
1177,-0.2184367603592845
1178,-0.08218946596156687
1179,-0.02702162467639279
1180,-0.009400526607028876
1181,-0.11146825436186977
1182,-0.1469710745173613
1183,-0.17395465509365707
1184,-0.18470056481323827
1185,-0.10382481943791105
1186,-0.09381585065595113
1187,0.004929181379426122
1188,0.052381918502933625
1189,-0.051828406339395505
1190,-0.16697703833527744
1191,-0.14475463782646278
1192,-0.07768444404014672
1193,0.06528150859264549
1194,-0.08994926790737212
1195,-0.09840230970318374
1196,-0.01699557816287043
1197,0.004970825805779978
1198,0.030104729291365977
1199,-0.0694343709774732
1200,-0.05706922588334829
1201,-0.16321079952370543
1202,-0.14541650697934025
1203,-0.1304099466901537
1204,-0.08285380438081942
1205,-0.17705097948938825
1206,-0.02903120505663785
1207,-0.09812949012130899
1208,-0.0599833915565787
1209,-0.07489702819116095
1210,-0.08742298760127808
1211,-0.15131727684188737
1212,-0.08266728212614413
1213,-0.06726609685895305
1214,-0.1755059903617968
1215,0.06827965769559913
1216,-0.17367873137722756
1217,-0.16694894678925964
1218,-0.18444114032577416
1219,-0.10572596538415463
1220,-0.14700826210700954
1221,-0.14392592907348056
1222,-0.155020071495112
1223,-0.1450851878654228
1224,-0.2499157087517619
1225,-0.027847672952893667
1226,-0.05042664691447252
1227,-0.013106228573501851
1228,-0.07031092513285982
1229,0.013400600433811546
1230,-0.06607062106567123
1231,-0.054504928049433785
1232,-0.0011099689074848453
1233,-0.1720606464642798
1234,-0.025896343350093165
1235,-0.16953982990071323
1236,-0.1493023776114504
1237,-0.030906379520043107
1238,-0.14892406939315375
1239,-0.04649229110625775
1240,-0.052211673750869006
1241,-0.046799297824717416
1242,-0.197859016494273
1243,-0.08506670142755897
1244,-0.20864759812855596
1245,-0.09365261661936955
1246,-0.07561136746787102
1247,-0.07282801740736318
1248,-0.15229151346670203
1249,-0.14245559865796092
1250,-0.05400326380801947
1251,-0.11754609311837333
1252,-0.0638676221578216
1253,-0.056615521918159946
1254,-0.0032111837272113587
1255,-0.12092880444823295
1256,-0.1801816288617549
1257,-0.17036944676767252
1258,-0.18612448395750114
1259,-0.24929450311743978
1260,-0.03555210590162649
1261,0.02946387918267765
1262,-0.2728581640596462
1263,-0.10550237855285124
1264,0.005927636892885224
1265,-0.13558698117106996
1266,-0.04869197060523086
1267,-0.11139826612186014
1268,-0.13643812524839793
1269,-0.09795212033086925
1270,-0.16030414761543155
1271,0.07343069637133656
1272,-0.029822597632409877
1273,-0.022225575932851804
1274,-0.06436387294825462
1275,-0.2817178535826673
1276,-0.3267839083315101
1277,-0.16612317895290632
1278,0.014932549634773543
1279,-0.05908246720263409
1280,-0.1820672274246442
1281,-0.0015178586494785547
1282,-0.05925678924443752
1283,-0.1058771441917291
1284,-0.10060765154537704
1285,-0.18822196009230172
1286,-0.2095286424159733
1287,-0.2537990043675241
1288,-0.1752715518981436
1289,-0.02697816741459053
1290,0.005484064098012449
1291,-0.05798259402150283
1292,-0.060870509252998785
1293,-0.15607767893993738
1294,-0.06764768923246256
1295,-0.00045692786150306136
1296,-0.156466309651945
1297,-0.061072858176839294
1298,-0.0909653848329195
1299,-0.14855551973133316
1300,-0.04403617181482907
1301,0.03477735465485689
1302,0.040403215522499814
1303,-0.21107510848204614
1304,-0.1372227628190933
1305,-0.15265116911275078
1306,-0.14398350870745164
1307,-0.14520565643914343
1308,-0.1512762691309589
1309,-0.06360151770619366
1310,-0.18443982979979076
1311,-0.2022068773978988
1312,-0.13599854262042613
1313,-0.19969752105202235
1314,-0.171153485055499
1315,-0.08500958957342451
1316,0.05160261324574866
1317,0.022585427195320727
1318,-0.12708758721776586
1319,-0.03776159082120543
1320,-0.20287785453895305
1321,0.027272482527526922
1322,-0.199149225500673
1323,-0.04186183173865116
1324,-0.04802793052715966
1325,-0.07397130054901162
1326,-0.09061233586404764
1327,0.024309112513463235
1328,-0.17407896864330016
1329,-0.10761459433992604
1330,-0.07987916091067428
1331,-0.17623905548984642
1332,-0.0622731515227189
1333,-0.03887786275642533
1334,0.04053634993226145
1335,0.01750435235312855
1336,-0.07905757123543383
1337,-0.13179072931745112
1338,-0.10569333272524348
1339,0.05692120358472729
1340,-0.19970919968511433
1341,0.009778710467229211
1342,-0.12717378244630467
1343,-0.058477457072327786
1344,-0.16240884715491063
1345,-0.06872393013429653
1346,-0.057156133504546874
1347,-0.13586458590720624
1348,0.034745481244226675
1349,-0.0025722566755521114
1350,-0.055631452225688424
1351,-0.21431714227648727
1352,0.027196935138970087
1353,0.0004748492092028376
1354,-0.04764647999424119
1355,-0.19416802260041646
1356,0.02687359208132798
1357,-0.13077110087855798
1358,-0.0973067065384075
1359,-0.04617778256757365
1360,-0.17605531424819856
1361,0.001784651164978327
1362,-0.17338753136432616
1363,-0.2831040835715041
1364,-0.12030480694720506
1365,-0.16981184012850645
1366,-0.06260202640425441
1367,0.03613136287481592
1368,0.010414351413315483
1369,-0.15262701605935353
1370,-0.3091077083959352
1371,-0.12183840927402859
1372,-0.2249159799689134
1373,0.04451298311527915
1374,-0.07919062147330644
1375,-0.07925065547863724
1376,-0.13831917307930247
1377,-0.052690947618207
1378,-0.14419552958296067
1379,-0.12477507628028553
1380,0.028985986819703966
1381,-0.09670204238006866
1382,0.09647004058479859
1383,-0.16233322908550382
1384,0.030644997835862033
1385,-0.0757092358996471
1386,-0.1815084650041406
1387,-0.2985800106723801
1388,-0.08143425051901322
1389,-0.12942751893728413
1390,-0.03496679436357097
1391,0.030833194440890208
1392,-0.13428669227979084
1393,-0.22009081826251906
1394,-0.07971343882907346
1395,-0.1499361301816565
1396,-0.05092608963228191
1397,-0.10482863090046755
1398,-0.16862850014392436
1399,-0.15314273495363662
1400,-0.10193415843956516
1401,-0.06686695647899735
1402,-0.06640294815042294
1403,-0.08453831514314682
1404,0.04278936115002113
1405,-0.10216583665664934
1406,0.06934517301172839
1407,-0.03312534789363749
1408,-0.17477591683248844
1409,-0.0919323032543496
1410,-0.21009757583206348
1411,-0.026147709911802566
1412,-0.08421843422676754
1413,0.04823601666581338
1414,-0.13553907246011088
1415,-0.08661252159953421
1416,-0.009250958950346558
1417,0.058518992535601264
1418,-0.09948800533337752
1419,-0.00984394310505404
1420,-0.16193073197340643
1421,0.011292205717978062
1422,-0.09921444684729297
1423,-0.03288118739361251
1424,-0.16188777325630188
1425,-0.17103223025487782
1426,0.02939206459702517
1427,-0.10517027507312812
1428,-0.04937166682129164
1429,-0.08799101576327444
1430,-0.0019644480774220377
1431,-0.03534182576581947
1432,0.013247149108655015
1433,-0.08201662687294368
1434,-0.0859963399666239
1435,-0.06035396122045594
1436,0.04477311217614951
1437,-0.09107483017709946
1438,0.03266122707695345
1439,-0.19526417679244032
1440,-0.032523425648461696
1441,-0.025694241218842253
1442,-0.13639663115674228
1443,-0.1842567263885307
1444,-0.06819481785329914
1445,-0.1697772964072464
1446,0.02958083072988047
1447,-0.1730808447827342
1448,-0.06587389601864274
1449,-0.2934233678636443
1450,-0.15519524536625032
1451,0.042689010786371336
1452,-0.020110420284893474
1453,-0.08885594008911445
1454,-0.16601228226217063
1455,-0.1388040616155746
1456,-0.003898095734267222
1457,-0.07494488886339738
1458,-0.12375629523110065
1459,-0.20779842376984575
1460,-0.10758310601639938
1461,-0.15978566346839096
1462,-0.16446081075275107
1463,-0.10252394771273203
1464,-0.34685719017460404
1465,-0.054260257227178754
1466,-0.19057748741417951
1467,-0.14138634473302286
1468,0.04956074046447146
1469,-0.07849435605721475
1470,-0.08598260153309784
1471,0.029302971978754234
1472,-0.04249830065314641
1473,-0.04755420439660361
1474,0.028170252052001837
1475,-0.014507666244227073
1476,-0.13545611267666358
1477,-0.00810916449365943
1478,-0.043347088497997475
1479,-0.16158503506454924
1480,-0.017747516375946047
1481,0.051210768169211246
1482,0.025818150108783276
1483,0.03479429369061948
1484,-0.027959676468016375
1485,0.05915191758379754
1486,0.04585612445576602
1487,-0.041220683399028665
1488,-0.2237876841826957
1489,0.016246084502971003
1490,-0.14196218976901478
1491,-0.07445856360051645
1492,-0.15686536752131805
1493,-0.1254519460183033
1494,-0.06949379345062454
1495,-0.06939516553608283
1496,-0.022867429277201264
1497,-0.02164290934809996
1498,-0.13374068241159148
1499,-0.045156172676386934
1500,0.013176453584076033
1501,-0.11826595018383843
1502,-0.24319928866009177
1503,-0.04798403944756504
1504,-0.29208707433687775
1505,0.0032475206193829857
1506,-0.06866012726770102
1507,-0.06438862817803599
1508,-0.10483240717719321
1509,-0.14586460733192497
1510,-0.3138091440098297
1511,-0.035033662096718855
1512,0.019126753358950987
1513,-0.10248141983687863
1514,0.03304990898270089
1515,-0.17799774749548047
1516,0.025047878316126263
1517,-0.18280761151368688
1518,-0.34499576747479366
1519,-0.1644773421094857
1520,-0.18739270537803196
1521,-0.06191825618307018
1522,-0.08724083404817314
1523,-0.09408951719000841
1524,-0.20507659602179207
1525,-0.041302359328498676
1526,0.0026237589605327435
1527,-0.0632570125960757
1528,-0.13146717214308612
1529,-0.010179148543021143
1530,-0.044714421127710735
1531,-0.2291526789865821
1532,-0.07154595143140624
1533,0.0013046944953773942
1534,-0.027938357779560705
1535,-0.1858346338257075
1536,-0.0531260982835958
1537,-0.01565559380188038
1538,-0.24839283385137728
1539,-0.01769768001003429
1540,-0.034977723105724036
1541,0.0275404568309647
1542,-0.1360930372353607
1543,-0.1986488121665625
1544,-0.1527269479675702
1545,0.007784005670315199
1546,-0.16577873732923096
1547,-0.08122906128108842
1548,-0.14892840831115264
1549,-0.20758503511355259
1550,-0.09906727014463064
1551,-0.18156529369092098
1552,-0.18054118300048616
1553,9.395915746794256e-05
1554,-0.10275864337019758
1555,-0.03469151602324811
1556,-0.06516852490978933
1557,-0.21901847190286028
1558,-0.055416772541798776
1559,-0.007705920131830576
1560,-0.15643370961457492
1561,-0.20051042428870638
1562,-0.04712403803403101
1563,-0.013075188540007499
1564,0.01276640365845647
1565,-0.10437659841470906
1566,-0.045434616669443394
1567,0.04282515231349664
1568,-0.17609294997256786
1569,-0.04034961096522468
1570,-0.05508628035787119
1571,-0.09343803187557277
1572,0.028308753025795563
1573,-0.15184680725656283
1574,0.04860331124781399
1575,-0.16061915497820994
1576,0.03398841618421495
1577,-0.2669747807869879
1578,-0.12021523359081468
1579,-0.0023255798558938436
1580,-0.12291650388789263
1581,-0.049067481631413966
1582,-0.11532447958292143
1583,0.02720226439475303
1584,-0.016808483767888804
1585,-0.11033914378008174
1586,0.014131958360401556
1587,-0.10485483893087533
1588,-0.0006804089351767715
1589,-0.07183312934046399
1590,-0.007767530495136718
1591,-0.0625409083179326
1592,-0.07851711897444986
1593,0.02456766974834005
1594,0.002811910330627835
1595,-0.008457140893745281
1596,-0.06995476425529311
1597,-0.1015930502431763
1598,0.015927337863188226
1599,-0.07202768464645364
1600,-0.05308319683927987
1601,-0.09856748198058222
1602,-0.3065606843046868
1603,-0.11617037630126134
1604,-0.09756853170214402
1605,-0.20448413517243494
1606,0.015973322952913076
1607,-0.14760293284234569
1608,-0.07426864752276553
1609,-0.18831392837547709
1610,-0.10160819407895426
1611,-0.05770964842525113
1612,-0.06803583279585435
1613,-0.12017949064128339
1614,-0.02272814290347424
1615,-0.06557812631347146
1616,0.026541465753774928
1617,-0.07415451697996851
1618,-0.13356220736056615
1619,0.01347775832400012
1620,0.037268910463225884
1621,-0.0946907032867011
1622,-0.07461158924769332
1623,-0.06837474985090712
1624,-0.17639757901068046
1625,-0.08161706061859368
1626,-0.15624256776798362
1627,-0.07967263656511743
1628,-0.19791080916048343
1629,-0.13530963149547165
1630,0.015537138888283659
1631,-0.2245122931194554
1632,-0.04886265022131472
1633,-0.16332861275940969
1634,0.0246989941791983
1635,-0.0019109838007099356
1636,-0.047125609122613245
1637,-0.18476231649374664
1638,-0.14421323199002453
1639,-0.173938867501997
1640,-0.21988932839707392
1641,-0.04665196491429681
1642,-0.20727054998745736
1643,-0.017261181595185544
1644,-0.00018450207054383468
1645,0.011210757875166432
1646,-0.05128176508695054
1647,-0.05429610719247451
1648,-0.3062024470803228
1649,-0.16989170554108765
1650,-0.09956582229312129
1651,-0.14553497660503303
1652,-0.06871731633622499
1653,-0.009099790678797185
1654,-0.026520520027857014
1655,-0.006692426848645525
1656,-0.14571884911052832
1657,-0.05480868129404315
1658,-0.22122664351434815
1659,-0.16120402163262917
1660,-0.16068147443477748
1661,0.04298363771698032
1662,-0.006983553004139659
1663,-0.027506764889155457
1664,-0.05671652753226055
1665,0.014346776571293643
1666,-0.202949773013877
1667,-0.013494699699930406
1668,0.023643037973909875
1669,-0.13925765217687458
1670,-0.24094323563690917
1671,-0.16248598040182585
1672,-0.17763952872334401
1673,-0.2604328082796169
1674,-0.05558894602994006
1675,-0.025601617924164943
1676,-0.01715080692012455
1677,-0.23360759360631345
1678,-0.13126346648484746
1679,0.023214149674109678
1680,-0.18809149171233022
1681,0.020898857842644527
1682,-0.17765585463178332
1683,0.020559795724375673
1684,0.03821570513518195
1685,-0.09491081097099975
1686,-0.20787294637026368
1687,-0.13389194568490795
1688,-0.17368495410625293
1689,-0.14476300738872794
1690,0.0018072600986959253
1691,-0.08479242841879459
1692,-0.2044350475973226
1693,-0.2361482629979221
1694,-0.20997761239674775
1695,-0.16050197925004053
1696,-0.0438985221306412
1697,-0.07318855261057376
1698,0.006796017603351906
1699,-0.19516981350648072
1700,0.02914995584847396
1701,-0.11603051204289713
1702,-0.09091286903047573
1703,-0.2535517912600091
1704,-0.1682112637461667
1705,-0.16149381404070412
1706,-0.07825907474182768
1707,-0.030792274097375828
1708,-0.008955401166325714
1709,-0.1563585517526418
1710,-0.02606239697999147
1711,-0.0940105696079421
1712,0.01321284969889017
1713,-0.21279457849551994
1714,-0.2640763182689966
1715,-0.052774972977341676
1716,0.0007705066132601599
1717,-0.15099657463774804
1718,0.03767144451195776
1719,-0.05572501242483454
1720,-0.08915373381283227
1721,-0.07309206865808157
1722,-0.11927449804361195
1723,-0.18596603708481496
1724,-0.13872525151764292
1725,-0.1878033433455928
1726,0.0008460413405341426
1727,-0.0471687284154466
1728,-0.08878851169846548
1729,-0.166563233698857
1730,-0.2113315400173726
1731,-0.09827448358859048
1732,-0.12599525971573633
1733,-0.15727096534749588
1734,0.029043770091554212
1735,-0.0015940078211724665
1736,-0.1958549152135187
1737,-0.04645445124077245
1738,-0.17116082000689173
1739,-0.11000736947888118
1740,-0.1624162614448533
1741,-0.17746315038851873
1742,-0.04647909076442107
1743,-0.06805747003483745
1744,-0.12626626269982166
1745,-0.28986863553713194
1746,-0.15608421974397285
1747,-0.06743076617783975
1748,-0.12573508156339913
1749,-0.16809638176941102
1750,-0.06319598454380858
1751,-0.08611111490428695
1752,-0.07557952968803518
1753,-0.07409376059422518
1754,-0.22007286961568795
1755,-0.04570934428666768
1756,-0.0780109631938247
1757,-0.16589895502389773
1758,0.0016212430097253929
1759,-0.07534429707380491
1760,-0.2636560968096755
1761,0.018545401711466198
1762,-0.031042408766706244
1763,-0.10589430287383453
1764,-0.05280842478323582
1765,-0.024304354308310922
1766,0.06403656579021567
1767,-0.06916238091595726
1768,-0.09050817654362259
1769,-0.008720174619477186
1770,-0.14438907023168862
1771,0.019802149393627864
1772,-0.052787277364437266
1773,0.042320416606267904
1774,-0.026002035077243336
1775,-0.033089393524629473
1776,-0.01606565135636654
1777,-0.027202065309521083
1778,-0.20663937747357608
