rowIndex,ClaimAmounts
1281,1672.9615161036568
1282,1511.91774265473
1283,1974.7424394718562
1284,1745.1349560505516
1285,2109.5492389040432
1286,2221.9794955968014
1287,2487.9232422294117
1288,2091.496410827202
1289,1453.7050285239943
1290,2124.4298521897044
1291,1407.1695211218462
1292,1625.1494106852529
1293,1944.8419872618435
1294,1597.2521756459614
1295,2046.3579306358065
1296,2049.519680880164
1297,1751.8907208810888
1298,2328.8327899862584
1299,2143.402159587313
1300,2359.7376518226465
1301,2150.19135776214
1302,1888.9712982638293
1303,2229.63596295856
1304,1903.0785018227787
1305,2043.6042411065412
1306,1875.1780976245982
1307,2846.387884028177
1308,1997.5105799798948
1309,1639.2619441366085
1310,2158.726632574338
1311,2105.017188160489
1312,1889.1934771454164
1313,2276.603816817757
1314,2077.482846690538
1315,1701.5953915959353
1316,1766.4764359838214
1317,1753.737363673719
1318,1910.6338732257088
1319,2338.8596294324757
1320,2124.9511507692428
1321,2086.712846785315
1322,2320.7014729229923
1323,2417.7257301013065
1324,1481.8314067782533
1325,1647.3742814479772
1326,1728.0116967139868
1327,2001.9799367144215
1328,2204.0331458244236
1329,1859.210627910861
1330,1893.5867258284154
1331,2709.2703718721214
1332,1561.218544503424
1333,2260.9741668308266
1334,1804.1117204868824
1335,1539.843748452274
1336,1895.2005703680063
1337,1839.1474688127362
1338,1766.7658430873046
1339,1762.9003272833413
1340,2319.7862601643956
1341,1842.2443554216377
1342,1821.0918355921215
1343,1562.399069389795
1344,1985.5297031199477
1345,1766.916098726816
1346,1750.9048500105632
1347,2479.6881277021644
1348,1799.7785426406324
1349,1674.2034005409678
1350,1468.3742417947074
1351,2220.4959845357666
1352,1825.5782344662136
1353,1428.8380399901876
1354,1984.4079764260027
1355,2126.7378111819753
1356,2340.6998903250333
1357,1853.443606559653
1358,1749.5787706486278
1359,2187.522603819526
1360,2055.282837612265
1361,1560.0783298269744
1362,2082.5207808322452
1363,2514.593105908228
1364,1747.0415352634682
1365,2743.4941162826894
1366,2430.495931168861
1367,1957.739540901026
1368,1829.1503850230315
1369,2287.8338869969148
1370,2588.6042420887534
1371,1966.458252655122
1372,2359.0007253475574
1373,2174.093225671055
1374,1656.845131874076
1375,1623.2730395165809
1376,1979.8231252345552
1377,1810.5804544436373
1378,2364.0766491916484
1379,1924.347932095315
1380,2001.275511257125
1381,2216.6252424266227
1382,2987.190631041427
1383,2046.852816919046
1384,1662.9322158237096
1385,2034.3254689568548
1386,2112.3500683200805
1387,2654.863903460675
1388,1500.6205043886698
1389,1993.8643726725443
1390,1851.0665270899822
1391,2161.881301528931
1392,2025.5939977040002
1393,2285.672704181358
1394,2934.6742566090916
1395,1837.3256535666944
1396,1695.6357440812233
1397,2181.2734631739363
1398,2003.1966756269921
1399,2646.3624952529185
1400,1872.192295148977
1401,2341.443653458907
1402,2011.775390560422
1403,1675.0315285494669
1404,1559.3849165147462
1405,1764.0481383787405
1406,1882.3849523300767
1407,1818.3225624543113
1408,2104.995924806895
1409,1817.991721334363
1410,2239.0787240446502
1411,1821.4756969944135
1412,2394.0753021510513
1413,1866.6442212845884
1414,1930.541192684136
1415,1641.1294851472135
1416,2296.527440994448
1417,1962.1301580120787
1418,1856.7128202742842
1419,1440.450809670449
1420,1896.653243909166
1421,2116.402414182863
1422,1787.5389044570868
1423,1737.8864084654904
1424,1977.0215750642647
1425,2021.8889796502815
1426,2068.3754129912363
1427,1705.6229525289334
1428,1557.6678487155461
1429,1948.7007977321603
1430,2149.3754509230603
1431,2188.452368727458
1432,1826.964893342272
1433,1934.2563572905287
1434,1590.7977112034741
1435,2384.7553792337103
1436,1954.9819934381026
1437,1629.0038854728732
1438,1957.0234138697288
1439,2292.2468425380457
1440,1731.7048934051584
1441,1464.7531450612678
1442,1911.1551683993114
1443,2211.3551916517354
1444,1802.065916736219
1445,1987.3341606265649
1446,1774.1972961361369
1447,2123.197248642236
1448,1901.0779286257327
1449,2607.7238960613827
1450,2178.536279625651
1451,2042.5904119572547
1452,1610.924832153679
1453,1547.5759334251113
1454,2067.1931789765085
1455,2029.851361406153
1456,1938.6590466459265
1457,1768.6393824875818
1458,1934.5025542348462
1459,2253.2948692524556
1460,1761.555507108653
1461,2215.754923189208
1462,1959.3340373796852
1463,1727.9862476933606
1464,3236.7830057578026
1465,1688.1320638022721
1466,2153.050659655959
1467,1720.7231442014695
1468,1698.9811449637325
1469,1607.5648329733124
1470,1867.1900032946244
1471,1820.0476658895152
1472,1860.3099578523006
1473,1507.655376137105
1474,1542.7380280865968
1475,1739.85499188787
1476,1892.640104847517
1477,1663.992401556451
1478,1583.135931745735
1479,2313.9200644508464
1480,2166.1357752784907
1481,1969.57252844648
1482,1995.5395461811988
1483,2082.581396838123
1484,1782.7051752425355
1485,2103.8152465852204
1486,1810.2364355263605
1487,1934.19437051554
1488,2200.8180676489524
1489,1772.4145969393164
1490,1871.3242433718826
1491,1758.1876143541278
1492,3053.43600529066
1493,1766.7792794402083
1494,1569.3918842790692
1495,1556.044061126285
1496,1648.244913229916
1497,2038.2027777726407
1498,2237.838810096332
1499,2004.983504313118
1500,2191.663650788801
1501,1893.137188136426
1502,2754.0206586170716
1503,2178.0135378713744
1504,2799.5077966827134
1505,1835.8927772992215
1506,1932.7766632694836
1507,1967.1749496530986
1508,1784.059672300848
1509,1844.830264934343
1510,2645.1640323923034
1511,1711.8961675572784
1512,1615.1110014600786
1513,1936.3870589510984
1514,1962.2064578583936
1515,2333.371181743588
1516,1734.5526432588917
1517,2007.2868327354713
1518,2872.096772329884
1519,2200.4305866221107
1520,2217.567379081971
1521,1858.3323959125169
1522,1646.456057595952
1523,1972.3799654336087
1524,2807.651977304192
1525,1546.3652686875823
1526,1891.4977003489819
1527,2070.3753120178108
1528,1930.7459666786058
1529,1723.2631291122748
1530,1393.829032080952
1531,2232.2154285031247
1532,1701.8846634158915
1533,1771.6242148012977
1534,1459.3537180393203
1535,2188.635346472416
1536,1817.6661965897986
1537,1802.7200227758449
1538,2468.3077374570944
1539,1769.1763431686138
1540,2099.93985418767
1541,1893.8441057796963
1542,2126.0759265188412
1543,2103.8196599458847
1544,2015.3384944599686
1545,1701.0179024805368
1546,2083.7951812998367
1547,1693.3404672261634
1548,1904.143885024437
1549,2221.0172651173943
1550,2393.060649999379
1551,2068.5621929000886
1552,2043.687803231952
1553,2755.8539559936094
1554,2228.0458633870553
1555,1690.4627984809676
1556,1680.617130197617
1557,2288.7149328837713
1558,1650.9816236070164
1559,1506.4822775526295
1560,2252.175978264938
1561,2263.452415731996
1562,2353.220282950259
1563,1994.0517588280484
1564,1826.5023840514368
1565,1728.7962585856467
1566,1469.2688100168627
1567,1767.266081917541
1568,2240.5502346356
1569,1524.2150590584247
1570,1683.1962801500988
1571,1662.48349722064
1572,1764.0835709183298
1573,1994.1111336414967
1574,1895.1745936895366
1575,1955.2092432837946
1576,1941.6797310679385
1577,2529.953601110863
1578,1852.5271821406814
1579,2033.170377176335
1580,1875.451043235971
1581,2194.397198197537
1582,2258.2296937772207
1583,1964.1054117240844
1584,1523.9783462102625
1585,1845.7908172015805
1586,1661.9072591057968
1587,1918.021921891924
1588,1511.7742126169423
1589,1760.5680057083812
1590,1719.6790753723606
1591,1757.7006370478985
1592,2416.7199015056544
1593,1643.5492655072876
1594,1834.036132359791
1595,1540.9483674253954
1596,2528.487413925669
1597,1706.8815896792505
1598,2054.3164174672593
1599,1651.7064687176728
1600,1761.336156181523
1601,2304.357710865851
1602,2733.4182672597353
1603,1775.6526812824268
1604,1707.9240483113224
1605,2222.876275804006
1606,1984.0036832720168
1607,1968.4247424595299
1608,2050.8936556544795
1609,2118.797864568208
1610,1782.9377619087916
1611,1490.9455679202688
1612,1780.0283880472293
1613,1872.5735507062307
1614,1745.7310051701522
1615,1809.262437711618
1616,1940.2250660115053
1617,2210.1615997198933
1618,1883.5112328629637
1619,2118.5334179092706
1620,2057.356938627903
1621,1819.267826507271
1622,1849.0916305348749
1623,1905.261971311337
1624,2075.5903623536005
1625,2229.5852845238355
1626,2071.3565937625185
1627,1482.9569892221646
1628,2957.84583744266
1629,1953.5075230484795
1630,1592.9095727904598
1631,2433.8258200461623
1632,1638.0298515681254
1633,1895.6027297666308
1634,1749.407967233357
1635,1773.682998587665
1636,1463.1523681639144
1637,2067.211012758228
1638,2216.1487645125903
1639,2306.3920097616046
1640,2347.3577542698476
1641,1548.1490743803593
1642,2264.8715675411745
1643,1727.4954254375298
1644,1760.911896940083
1645,1937.9969034176586
1646,2496.6770503321923
1647,1695.454959877651
1648,2709.6669720012283
1649,2046.6532200524382
1650,1751.5842329117118
1651,1913.0077189698538
1652,1653.7253582907765
1653,1836.290056779056
1654,1580.5583828047927
1655,1533.2524378711926
1656,2132.937954911961
1657,1902.3015887427305
1658,2344.2287393324846
1659,2089.509657597915
1660,2424.5764657699033
1661,2054.9355214295297
1662,1904.031360055793
1663,1499.4754382751166
1664,1672.5897696151637
1665,1926.648131304786
1666,2083.4157782727175
1667,1865.2635370685696
1668,1727.7007781305642
1669,2007.9736739094715
1670,2380.282389597698
1671,2120.3684753638677
1672,2107.624051277793
1673,2558.8406753678064
1674,1793.8028591120626
1675,1674.0156435450915
1676,1840.600987806725
1677,2326.094745583628
1678,1940.4144347765466
1679,1797.1153331411922
1680,2410.451975288841
1681,2067.0852193780133
1682,2096.9126144734687
1683,1694.725305929255
1684,1726.6042943931236
1685,2029.0434057094874
1686,2260.971014769505
1687,1942.7934243441682
1688,2618.59171748637
1689,1891.2356248654683
1690,1944.8913887324502
1691,1959.4476731260727
1692,2118.4269525025975
1693,2262.5962886283173
1694,2272.17303963159
1695,2029.5493245919076
1696,1912.8669421224254
1697,1521.56722213868
1698,1493.849092158266
1699,2556.3663041687532
1700,2060.0011008345987
1701,1755.9954604791903
1702,1629.1903853972087
1703,2469.7919567440845
1704,2051.9626210977194
1705,2064.477014221058
1706,1706.6918001234512
1707,1636.9095305071878
1708,1914.0647839117703
1709,1988.567752128235
1710,1979.1703078634632
1711,1696.6196593984728
1712,1585.440454038465
1713,2318.7388538481314
1714,2582.694095166429
1715,2164.171123825849
1716,1953.2132708997437
1717,1907.5884424077483
1718,1857.1508677399668
1719,2037.530728706427
1720,1725.5001908011216
1721,1631.2583376967807
1722,1911.6191188466964
1723,2582.3126887303797
1724,1923.0673207786115
1725,2374.27255150761
1726,1788.4444365580403
1727,2517.4033962256876
1728,2060.992652587856
1729,2037.577202415188
1730,2421.8197841672813
1731,2858.631888709915
1732,1808.2959261363899
1733,2043.6437160933624
1734,2257.271061704287
1735,2330.7702826977415
1736,2152.5497704097625
1737,1560.5562138276682
1738,2026.1032963358127
1739,1708.7681938614296
1740,2114.5323439970784
1741,2199.1784773365757
1742,1739.2536810847996
1743,2187.343524612239
1744,1837.5982766754785
1745,2634.8185063930086
1746,1896.1235213840148
1747,2401.1320409717855
1748,1906.8845172895792
1749,2321.2955995785514
1750,1951.842951032533
1751,1802.4047394080999
1752,2095.316932497653
1753,1668.949670974209
1754,2232.1487952029847
1755,2063.222103506038
1756,1656.7647199650362
1757,2052.305561459179
1758,2087.339093729929
1759,1761.3928610121136
1760,2531.0251150763784
1761,1542.7198072309989
1762,1807.8382439282002
1763,1790.1960783204988
1764,2217.1443437311846
1765,1881.638009969844
1766,2180.5074621012855
1767,1750.6778536924405
1768,2084.1790083810006
1769,1973.972078639134
1770,1952.5297518466314
1771,1590.405844646778
1772,1631.7563908162942
1773,1703.4399261843716
1774,1452.2070275008682
1775,1911.001037237232
1776,2071.109823871814
1777,2007.2036014401722
1778,2318.5220409695467
1779,2007.199205314045
1780,2503.8417883500724
1781,2104.5261817576893
1782,1714.3843116988928
1783,1696.7367616178205
1784,2164.0656236848013
1785,1498.160818340023
1786,1490.2994183971603
1787,1818.4533854700403
1788,2001.90462011473
1789,2489.334311666379
1790,1830.482563574577
1791,1820.5595608566337
1792,1391.188486033743
1793,1746.9162259777377
1794,1967.1749496530986
1795,2009.1757981265177
1796,1738.8828440279851
1797,1996.690772541577
1798,2571.9011815830972
1799,1870.381684096996
1800,2129.9872159750994
1801,2291.1749689241087
1802,2439.1028173090117
1803,2394.895260275801
1804,1879.9993045943224
1805,2101.6196319557316
1806,1394.8045277333185
1807,1952.4952531762024
1808,2067.9414006946013
1809,2828.086836158258
1810,2148.055063507228
1811,2047.7354667847478
1812,2580.5120750534693
1813,2114.0130872604527
1814,2230.651838364326
1815,2127.5681305829003
1816,2015.6171056644491
1817,2268.714300017926
1818,1896.0292173726252
1819,1922.313234390722
1820,1759.06744259467
1821,2107.1370561904464
1822,1675.0874660851273
1823,2317.5096538416465
1824,2174.6832583440705
1825,2171.733159528101
1826,1745.5178887341801
1827,1759.3896925572112
1828,1804.9087989162747
1829,2185.4620205806104
1830,1584.9855325892122
1831,1795.5071381016544
1832,1778.6488559423067
1833,1994.2241848704175
1834,2561.1451027770345
1835,1899.6431753374577
1836,1569.5846332129204
1837,1925.9679873044686
1838,2026.0183454026383
1839,1924.9968920879269
1840,1878.6754224608128
1841,1571.8466749860777
1842,1988.9628238523699
1843,1871.7743665382823
1844,2433.8258200461623
1845,1613.4777280787603
1846,2248.516533253276
1847,1622.9297899312885
1848,1668.389913284692
1849,1875.0473353815864
1850,2014.5466155774964
1851,2219.3561467148784
1852,1744.646929788554
1853,1714.2792377901649
1854,2014.0489024687784
1855,1588.9969980423791
1856,2570.5209193559313
1857,2188.926247038687
1858,1925.0649676816845
1859,1726.9399013990808
1860,1601.4559639861775
1861,1851.9268391776063
1862,1958.9559616633128
1863,2171.6942260814803
1864,2155.0620844341865
1865,1787.9063805005028
1866,1777.3016952245266
1867,1795.7858695988498
1868,1782.2879144935978
1869,2107.2693238450875
1870,2151.575643238106
1871,2045.3140471510785
1872,1976.0448850727312
1873,2144.099390184506
1874,2532.3836782913786
1875,2466.1202249716885
1876,1543.4430493089337
1877,1744.6713438727431
1878,1887.7722645679833
1879,1618.136430263273
1880,1601.0734363313238
1881,1643.4900500048811
1882,1787.649659843177
1883,2420.9392706006265
1884,1985.5171138005985
1885,1732.1660143197462
1886,1687.8404706970462
1887,2140.0595812565216
1888,2595.37077545758
1889,1829.1503850230315
1890,1673.0809475728936
1891,2365.254158595263
1892,2024.594668261565
1893,2055.901149328207
1894,2237.852333718756
1895,2250.7582021782937
1896,2017.4289506417283
1897,1974.3834819653634
1898,1908.8767800452517
1899,1713.1444701834178
1900,1978.767541244947
1901,2218.898391476718
1902,1883.9109236030968
1903,1499.275643785966
1904,1977.1050749006017
1905,2197.7594203586764
1906,1664.1088332155737
1907,1547.9400124899219
1908,1850.6501031455143
1909,2634.7479510347302
1910,1900.9513774616764
1911,1597.2544549512234
1912,1758.0565363797014
1913,1844.3309884967946
1914,2175.8504684519603
1915,2384.621331539461
1916,1827.9855956792753
1917,2165.51163892484
1918,1843.3426120293825
1919,1738.4762827261404
1920,1732.7516627802427
1921,2115.328470290128
1922,2141.4645936486654
1923,2397.1775171303993
1924,2559.720323587604
1925,2176.5813246956045
1926,1668.1683834083829
1927,2772.9686798165135
1928,2240.553147412031
1929,1689.0003385470409
1930,1840.355370239286
1931,2392.776502067508
1932,1667.3853714269067
1933,2086.878983446061
1934,1970.4847046126035
1935,1569.29300809717
1936,1590.1581721716823
1937,1512.298289103392
1938,1610.2386971023207
1939,1602.3929723638623
1940,1851.6253954921153
1941,2107.859890309961
1942,1700.331430316735
1943,1517.9728230780545
1944,1964.285911391457
1945,1593.719667323579
1946,1782.9933411756144
1947,3152.7808533345146
1948,3063.9480800857336
