rowIndex,ClaimAmounts
1368,792.8063675128972
1369,416.28873287545946
1370,161.41837597803124
1371,363.43210183025946
1372,365.8405165473505
1373,256.24758004081554
1374,537.5841091482328
1375,249.80044081951917
1376,437.565528077756
1377,713.9591084118165
1378,501.5808978788868
1379,670.5138925424594
1380,474.9606689853645
1381,271.46764326129977
1382,621.9985935356658
1383,655.9881508942742
1384,515.1677838129144
1385,510.16459548978145
1386,207.95606648288674
1387,367.7570438925846
1388,284.7604469963136
1389,915.7391859300953
1390,496.09177592598195
1391,651.0726007370993
1392,701.026848010956
1393,315.95693290181515
1394,628.4617643317993
1395,395.6181351395583
1396,205.1115334256304
1397,524.6495357515175
1398,562.6429518640775
1399,418.6119746638604
1400,436.3945255417189
1401,565.3083200705892
1402,405.99839568043484
1403,361.763241913587
1404,139.70839518979332
1405,490.3045701469127
1406,431.3173686406448
1407,587.688168449879
1408,470.4563324529728
1409,359.2027238923872
1410,239.7248626653805
1411,245.70575359357588
1412,316.69959582450974
1413,552.3604166704004
1414,579.0113982796695
1415,155.17824908866686
1416,822.1412417736037
1417,317.85041057034306
1418,555.2581236345181
1419,723.267576103774
1420,96.45686951899003
1421,140.19043311812533
1422,295.96669585492003
1423,160.86301753754543
1424,226.44588114975386
1425,303.16953934687047
1426,510.0180342139245
1427,229.75392406185478
1428,58.43129882552395
1429,402.69096144618425
1430,673.6115471712919
1431,528.1397629324081
1432,184.67991825616105
1433,429.58175890836645
1434,154.4414309857584
1435,678.8199812616442
1436,415.220496251468
1437,461.5642447920626
1438,278.65224397565106
1439,512.1881790964953
1440,208.82895277764248
1441,671.2030422266589
1442,394.76162075276096
1443,367.5217757689764
1444,273.8682841928059
1445,430.47727640377036
1446,373.5639643856925
1447,602.3395800558765
1448,548.1130304504813
1449,323.6748901690117
1450,345.778560170014
1451,502.1766824293489
1452,523.9503795457649
1453,-15.25829828853821
1454,686.3948704587876
1455,344.5991923215391
1456,452.99968646609574
1457,357.3206899234397
1458,275.0046484849325
1459,411.0715271443035
1460,570.8433169810644
1461,537.4260799970466
1462,293.73633113805204
1463,308.3282386581395
1464,389.5732386124601
1465,447.2318084459359
1466,480.34190838600665
1467,-170.2786402995396
1468,224.4213651220278
1469,379.1481332462392
1470,689.6191364160959
1471,161.81956146397238
1472,83.78912675406772
1473,28.82575076299173
1474,611.2907200480099
1475,616.8090648659634
1476,205.9597391783659
1477,227.151877177676
1478,395.9836167761751
1479,986.847378333237
1480,218.03367519390844
1481,736.6906153903681
1482,352.743206688262
1483,448.9412543554478
1484,152.8135012298369
1485,364.08387626142223
1486,231.80926773962352
1487,370.3412168100519
1488,175.66756018154405
1489,158.2693113212589
1490,138.13872116487454
1491,231.4592260623224
1492,596.4866031487979
1493,163.9613978454377
1494,346.24695405636595
1495,367.09989876641197
1496,524.2678274311061
1497,172.25038698523653
1498,580.4318344509259
1499,205.7491603773437
1500,752.5510595971527
1501,467.6699445061561
1502,640.7931318360888
1503,446.3451676540206
1504,614.1573789062709
1505,677.900307216488
1506,471.35937187862413
1507,479.0752802674378
1508,475.3466881397499
1509,90.95175488563356
1510,205.93483431237922
1511,340.0782106917241
1512,411.43411229535985
1513,785.8026009351217
1514,754.2860009827389
1515,443.11402903147
1516,745.9273720298147
1517,169.94153175242442
1518,379.85645360453003
1519,238.38979635346283
1520,544.7481944491296
1521,276.94523399911793
1522,289.4367624347547
1523,251.18543407273887
1524,472.95662251376854
1525,225.9233497428791
1526,651.3017638739166
1527,-28.780115924793648
1528,716.8504580202002
1529,238.04496594647435
1530,29.757367253854838
1531,234.16119327207997
1532,601.7929303043222
1533,315.11362522471586
1534,214.836556727455
1535,620.8198433744706
1536,239.7781556795208
1537,90.26392143966768
1538,386.95117277776865
1539,401.63329230945743
1540,661.0865579533897
1541,192.90262895292466
1542,455.2080593372663
1543,87.79950446469994
1544,563.3936646027933
1545,763.9335876557927
1546,420.04709677840896
1547,431.6149659576333
1548,214.4034066508595
1549,546.1705882686529
1550,585.3556564940029
1551,530.4518699050934
1552,301.34221172205406
1553,995.5552926672126
1554,734.938154525792
1555,600.2539496392656
1556,309.33998443805615
1557,525.0933380297602
1558,285.5109598418148
1559,182.83593262642282
1560,721.1489877179474
1561,577.1800345063098
1562,228.13966563169436
1563,380.4070348979706
1564,409.81611709283334
1565,223.2710379817333
1566,548.5302142952382
1567,490.23547333326604
1568,414.62543737958435
1569,352.1177080229292
1570,698.6744260721373
1571,340.2335616058414
1572,35.858716937908156
1573,566.0538579735594
1574,222.06536653688357
1575,203.8827537115987
1576,629.9720394301712
1577,579.2434415669857
1578,626.6443260013918
1579,728.458239036537
1580,391.7424137969561
1581,633.1405674398059
1582,146.02307994347416
1583,319.6893589369335
1584,-15.91899483501642
1585,316.243118898628
1586,259.0346945948823
1587,377.347581073965
1588,331.1390793254939
1589,626.9153850492112
1590,215.8533831232221
1591,544.1575997996576
1592,584.7118672401255
1593,178.49739137697298
1594,503.53191184595727
1595,355.005202676368
1596,937.3644600389237
1597,172.53871824951824
1598,217.76463455468723
1599,728.9088244259542
1600,219.72359885229406
1601,447.4535649715349
1602,534.2788185954471
1603,131.0831234709257
1604,345.439921656696
1605,451.10604351876344
1606,823.5350329119112
1607,225.91224087337838
1608,382.98453412289905
1609,268.3318223661184
1610,569.2083838086776
1611,258.45159370042325
1612,389.96746924673977
1613,565.7368765690774
1614,329.14466550063713
1615,197.58288833244046
1616,711.622845494353
1617,607.080733984237
1618,376.38290280363105
1619,397.44401363004584
1620,489.94345309306203
1621,393.1462879474375
1622,427.23255531773464
1623,254.06720264884513
1624,216.49708933636856
1625,655.4516401701974
1626,583.3074084624857
1627,-18.61972529466227
1628,475.1486268213359
1629,483.14628796743256
1630,585.5335293920914
1631,658.8092746636332
1632,324.98043202336333
1633,-22.49941089893755
1634,294.37246740860684
1635,556.5046424584284
1636,134.54577940573995
1637,266.40477769953986
1638,460.72198567704856
1639,459.4746163235789
1640,441.8929958373846
1641,199.4248628308524
1642,341.07345629272345
1643,192.35906083331736
1644,371.6457242719591
1645,330.3518110611282
1646,765.1887297285773
1647,476.36809118177183
1648,444.19916443846625
1649,383.9625675104074
1650,492.7528637607856
1651,364.66862158091965
1652,706.3860770939716
1653,459.96737914517104
1654,553.4463241471553
1655,196.05692040423816
1656,596.2550861719774
1657,249.50434763137883
1658,353.764089862466
1659,516.9401524304401
1660,611.3456574164263
1661,378.2026956572943
1662,427.656064083606
1663,92.15317148567976
1664,468.57614264741903
1665,358.6859161829307
1666,9.17522372853142
1667,470.14484832159144
1668,203.97605758737876
1669,593.757067068861
1670,385.48573617514086
1671,662.0126212389769
1672,588.6439844831852
1673,634.1623003326861
1674,293.78889674319413
1675,-69.68750055015526
1676,759.9228395473374
1677,398.0077716509822
1678,433.0574944492192
1679,420.5758177439833
1680,555.4955733583454
1681,891.5196388132397
1682,585.4951313469837
1683,458.6400060547173
1684,398.01518317804204
1685,469.6531322602787
1686,403.88050419551075
1687,550.552773629845
1688,660.6350960113723
1689,538.7694549104897
1690,103.24813373873238
1691,514.3770227859206
1692,307.38825894213187
1693,230.78430770872694
1694,577.0999012779582
1695,676.0679900618982
1696,302.37421512011616
1697,52.269066361828635
1698,292.25134712487875
1699,474.93304494826833
1700,389.03983864317564
1701,83.72252235554049
1702,-42.13724611443534
1703,572.9252238354966
1704,522.1500502096228
1705,323.20176037906054
1706,569.9431804182238
1707,413.4213001045877
1708,557.114835719249
1709,30.16538821947401
1710,667.8786168128247
1711,247.25100982463528
1712,304.31138543989397
1713,583.0132331341908
1714,488.0610183554863
1715,397.65871819101665
1716,594.2896336326719
1717,252.64448119495302
1718,143.66805182281928
1719,531.3980213671091
1720,512.7531229796366
1721,128.8945066560148
1722,286.55146935436403
1723,822.5462657720013
1724,219.4071561145356
1725,596.5469935952929
1726,582.2059911767874
1727,738.3027328774615
1728,410.162566101459
1729,397.3634067861132
1730,581.7918477336941
1731,974.445551353903
1732,305.51586881450703
1733,405.5256180492861
1734,601.6698401198839
1735,688.8783446980142
1736,272.5417713757449
1737,100.17114021841681
1738,223.0783053637203
1739,113.95768480807192
1740,271.5600905118379
1741,417.84516708257394
1742,491.1054477833482
1743,478.2225135575906
1744,412.2102457725588
1745,500.99738293116803
1746,261.9881381406321
1747,495.22292446916055
1748,508.3204519426544
1749,767.8633245693691
1750,413.0918087074951
1751,270.7806051674828
1752,411.54326735902816
1753,521.7007282149236
1754,92.85471440962573
1755,651.8795847080303
1756,374.2266126326996
1757,181.41723196420466
1758,594.514172889066
1759,484.91912680195315
1760,527.3202787592943
1761,33.094803266731844
1762,302.4287212936135
1763,256.5725748962488
1764,635.1515628903537
1765,192.28637616605687
1766,364.0743535835597
1767,370.1585501340313
1768,671.9115039261414
1769,528.6885077850438
1770,251.84323314240294
1771,101.02192981433035
1772,599.5093164156692
1773,190.3046608860123
1774,322.91624862361414
1775,337.7038290783675
1776,290.1605199805575
1777,291.38635445605945
1778,859.8598408197895
1779,423.122343889396
1780,434.6946355237967
1781,288.55382506061557
1782,327.14858893343757
1783,547.176751167543
1784,601.75952668118
1785,378.13523525899484
1786,407.6571773235339
1787,-27.3174649851762
1788,125.37143443238324
1789,534.8313593881599
1790,393.24883314495963
1791,640.3864084282559
1792,186.47195984180894
1793,304.2236725479094
1794,479.0752802674378
1795,521.3005328104871
1796,141.105848388502
1797,384.6092843152331
1798,332.1979409354477
1799,321.60266974796497
1800,210.79171721435495
1801,468.3709938089749
1802,220.98630631986947
1803,617.8347662676103
1804,249.8853563571418
1805,608.935050386898
1806,161.38593280801308
1807,425.4672685819027
1808,321.23089965080777
1809,614.0072467213608
1810,102.24835628061649
1811,619.7645428331732
1812,315.1369195112506
1813,523.7710348733051
1814,670.0489255216107
1815,572.8076451839609
1816,471.50977023889556
1817,301.03338332443917
1818,230.05673464854095
1819,513.6357796275945
1820,28.79556600985086
1821,829.4805953623181
1822,85.8282894794467
1823,679.774769969513
1824,553.7903454784287
1825,213.56596547187738
1826,276.56295334189895
1827,209.44690041465154
1828,574.5933875310918
1829,731.6558150695164
1830,530.4303956751344
1831,129.25200140208716
1832,313.18334059112874
1833,546.1720899411573
1834,562.1096112702678
1835,513.2084486601889
1836,64.7395469341245
1837,-7.013119237235131
1838,560.1491468028701
1839,398.5566807893711
1840,463.5970451133009
1841,441.32922859186857
1842,518.9385061981836
1843,703.0691015295567
1844,658.8092746636332
1845,510.518235619554
1846,444.1563357198949
1847,358.1329775653414
1848,377.00732749644345
1849,357.18255859235114
1850,190.2599776647904
1851,633.275822436395
1852,171.14335296808528
1853,141.56203525343977
1854,228.28486834740858
1855,489.4139961364396
1856,476.9379397129317
1857,618.1261030726573
1858,791.8389105922981
1859,515.0026358090204
1860,307.4865595346707
1861,384.0703478948056
1862,292.49835735895766
1863,730.6555463467682
1864,428.59835800784174
1865,383.8177802751212
1866,315.19065959782114
1867,494.9636703025473
1868,220.57398543276526
1869,586.3943177433846
1870,506.7075160249556
1871,375.92635732831604
1872,360.0351364847355
1873,396.301994689914
1874,644.5459287829817
1875,287.4431544295521
1876,121.00474675009443
1877,442.16231004850886
1878,734.5336770576419
1879,150.51964344334715
1880,171.58668663057446
1881,117.10563995487774
1882,492.7351683382737
1883,460.49266878283834
1884,197.6239246458399
1885,300.34082267558466
1886,-0.6591858229416943
1887,421.64433892076505
1888,781.6509288253521
1889,792.8063675128972
1890,450.68908890356664
1891,473.587488346166
1892,259.4879426554354
1893,400.3553525615337
1894,272.10931080666904
1895,533.9562054013875
1896,321.66597515280574
1897,252.279692405444
1898,395.9295145317197
1899,380.26316231096234
1900,686.3529579185156
1901,504.26243662344785
1902,238.65375137269598
1903,128.06603585663424
1904,335.7697210008821
1905,337.48245084207036
1906,488.7579401232611
1907,232.04607934941833
1908,633.4504754642285
1909,627.0497874195391
1910,387.11136481512
1911,355.3792100024754
1912,67.65431761533864
1913,451.453828436712
1914,351.51985135578076
1915,283.82841078044345
1916,441.25666293159594
1917,815.5509364697423
1918,256.859096500782
1919,349.085644735886
1920,341.6371764455428
1921,473.62622937499276
1922,525.3240737580975
1923,470.5429490396886
1924,338.9007620812375
1925,213.28654937256076
1926,496.6843580791155
1927,307.28688293522987
1928,377.7275883960695
1929,286.24503897171684
1930,388.1306427064813
1931,405.04354104434907
1932,184.67925713179744
1933,143.76223826256071
1934,627.2887922810519
1935,99.08691772299986
1936,75.61281071380681
1937,124.86088719624402
1938,-39.23069035348962
1939,378.06310971796853
1940,484.9393524430075
1941,515.1220011562232
1942,154.64391246075297
1943,274.70371040836517
1944,474.41713369715086
1945,369.7487031903739
1946,569.3224288886345
1947,782.47650373488
1948,425.76793902775967
1949,571.600633723464
1950,263.3176389397215
1951,434.2179408024882
1952,313.51748719192864
1953,244.42562000011145
1954,293.9446856364421
1955,376.8349444250997
1956,266.3227767298476
1957,726.9810628498233
1958,535.4212395672403
1959,392.1223539647876
1960,396.2927858593175
1961,593.1535178122067
1962,133.53725015590487
1963,482.8144206185796
1964,574.6971497491902
1965,231.81989186503625
1966,369.36700180000054
1967,409.6082027910078
1968,233.32621555022803
1969,401.07758324710886
1970,819.1551748555373
1971,706.6948802700044
1972,385.9666276743445
1973,319.87276376200936
1974,792.5968302021658
1975,246.32054815060866
1976,216.27200749370826
1977,661.3078898363576
1978,460.37600032318136
1979,623.268654730877
1980,346.0612937035444
1981,634.1294787950692
