rowIndex,ClaimAmounts
1576,0.15496921325529614
1577,0.0
1578,0.15917021894051894
1579,0.052943558549306255
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,0.0
1587,0.0
1588,-0.04645945321119133
1589,0.04485766762295532
1590,0.0
1591,0.0703352193132801
1592,0.0
1593,0.0
1594,0.06870195303389375
1595,0.125164663107629
1596,0.0
1597,0.0
1598,0.0
1599,0.11854188353803624
1600,0.0
1601,0.0
1602,0.0
1603,0.0
1604,-0.05050209596718731
1605,0.0
1606,0.09915541722129198
1607,0.0
1608,-0.03873548922991446
1609,0.0
1610,0.11081878411149784
1611,0.01290421462294887
1612,0.0
1613,0.10932285954569372
1614,-0.00391822259170347
1615,-0.09321430358218141
1616,0.10539585779593337
1617,0.1374866090962706
1618,-0.005520970703285473
1619,0.0
1620,-0.005483099522958443
1621,-0.09990168807393675
1622,0.0
1623,0.0
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.0
1629,0.07208638537221315
1630,0.12737776909445722
1631,0.03742818888370214
1632,0.0
1633,0.0
1634,0.0
1635,0.13986175153707303
1636,0.0
1637,0.0
1638,0.11040424166752984
1639,0.0
1640,0.0
1641,0.0
1642,0.0
1643,0.0
1644,0.0003717752723041373
1645,0.0
1646,0.0
1647,-0.0588676499717631
1648,0.0
1649,0.0
1650,0.08985511028616969
1651,0.0
1652,0.1403862231355947
1653,0.11262413699869275
1654,0.061208210210898464
1655,0.0
1656,0.06897474012384877
1657,0.0
1658,0.0
1659,0.032114741033298415
1660,-0.02443503683260389
1661,0.0
1662,0.0
1663,0.0
1664,-0.007839083143796785
1665,0.0
1666,0.0
1667,0.0
1668,0.0
1669,0.13507907527081506
1670,0.0
1671,0.14521060546092876
1672,0.03479778100442377
1673,0.0
1674,0.0
1675,0.0
1676,0.14310601124929515
1677,0.0
1678,0.0
1679,0.12325158041703707
1680,0.12874118096432963
1681,0.13633988614419962
1682,0.1329555393496108
1683,0.0
1684,0.054155724942201965
1685,-0.0028398512463764227
1686,0.0
1687,0.028788333504385304
1688,0.0
1689,0.0985359900566042
1690,0.0
1691,0.0
1692,0.0
1693,0.0
1694,0.0
1695,0.08864816442500471
1696,0.0
1697,0.0
1698,0.0
1699,0.0
1700,-0.05398134338198417
1701,0.0
1702,0.0
1703,0.08798446217639831
1704,0.09259539948994841
1705,0.0
1706,-0.01349389209917578
1707,0.0
1708,-0.012284940534238745
1709,0.0
1710,0.026664125553247715
1711,0.0
1712,0.0
1713,0.08254574680361303
1714,0.0
1715,0.0
1716,-0.041558285961969095
1717,0.0
1718,0.0
1719,0.05603625699572644
1720,0.1224012501174465
1721,0.0
1722,0.0
1723,0.13856934210847277
1724,0.0
1725,0.0
1726,0.07789859216317306
1727,0.014816088555460835
1728,0.08506213587133309
1729,0.0
1730,0.0
1731,0.16459251940954953
1732,-0.05360089895943299
1733,0.0
1734,0.0673174792324494
1735,0.004219462663761785
1736,0.0
1737,0.0
1738,0.0
1739,0.0
1740,0.0
1741,0.0
1742,0.1159609893310588
1743,0.0
1744,0.0
1745,0.0
1746,0.0
1747,0.0
1748,0.04547744995622643
1749,0.1132757299373096
1750,-0.012624139398935415
1751,0.0
1752,-0.003815568754214016
1753,0.0
1754,0.0
1755,0.13932645470493327
1756,-0.01968283300496383
1757,0.0
1758,0.0
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,0.0
1767,0.0
1768,-0.02558073773674153
1769,-0.06852849781131093
1770,-0.08619230326377181
1771,0.0
1772,0.09508653892224536
1773,0.0
1774,0.0
1775,0.0
1776,-0.08065587083227548
1777,0.0
1778,0.15360955660838463
1779,0.0
1780,0.0
1781,0.0
1782,-0.038401667157544644
1783,0.11477824688651214
1784,0.09348944430801248
1785,0.0
1786,0.0608730367405247
1787,0.0
1788,0.0
1789,0.0
1790,0.0
1791,0.08326800766419072
1792,0.019998985952622235
1793,-0.012824107859385626
1794,-0.013549336534236196
1795,0.08331463007259308
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,-0.028776226976707207
1807,0.0
1808,-0.05577519030704456
1809,0.0
1810,0.0
1811,0.051709896797177725
1812,0.0
1813,0.04493461125766938
1814,0.14473963800050282
1815,0.0976077693932222
1816,0.0
1817,0.0
1818,0.0
1819,0.0011551379401263525
1820,0.0
1821,0.14952489036457378
1822,0.0
1823,0.0
1824,-0.10477456170013716
1825,0.0
1826,0.0
1827,0.0
1828,0.16633172814832572
1829,0.08267959066333634
1830,0.07639063954406729
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.08878041955328109
1836,0.0
1837,0.0
1838,0.04959948875604143
1839,0.0
1840,-0.0056802406398655985
1841,0.09331234563323429
1842,0.08340630532638109
1843,0.18316357013990853
1844,0.03742818888370214
1845,0.11087453896355012
1846,-0.005916380844304325
1847,0.07210910767581762
1848,-0.07299100843657617
1849,0.0
1850,0.0
1851,-0.03841295520738463
1852,-0.12508931900781525
1853,0.0
1854,0.0
1855,0.049085392088052814
1856,0.020337610564999796
1857,0.0
1858,0.1272822235342317
1859,0.1357082495655968
1860,0.0
1861,-0.03216347633505861
1862,0.0
1863,0.08670172148429928
1864,-0.03939082289861027
1865,0.0
1866,0.0
1867,0.06458160187685257
1868,0.0
1869,0.08619018560595136
1870,-0.03307666262452614
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,-0.06661169459323282
1878,0.14597988401899833
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0022436051232748557
1884,0.0
1885,-0.09217103029547002
1886,0.0
1887,0.06807548931554869
1888,0.12826667295394645
1889,0.14779824679672612
1890,0.007001172619697115
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,-0.013019395994039826
1896,0.0
1897,0.0
1898,0.0
1899,0.02120380268370736
1900,0.06432377463721912
1901,0.0
1902,-0.09550084984007691
1903,0.0
1904,-0.07576180063434985
1905,0.0
1906,0.0
1907,-0.03602085179844902
1908,-0.0013045377863807666
1909,0.0
1910,-0.03628707663739353
1911,0.08666951302787286
1912,0.0
1913,-0.10027369730027029
1914,0.0
1915,0.0
1916,0.0
1917,0.16960580280120363
1918,0.0
1919,0.0
1920,0.0
1921,-0.028142879000632913
1922,-0.04947391662746029
1923,0.0
1924,0.0
1925,0.0
1926,-0.03703536256420179
1927,0.0
1928,0.0
1929,-0.029232339166922364
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,-0.0649139613435819
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.1429070878971171
1941,-0.11577902432355465
1942,0.0
1943,0.010771806762510713
1944,0.11272608181135191
1945,-0.10280729891597037
1946,0.13419397527280805
1947,0.0
1948,0.0
1949,0.0
1950,0.0
1951,0.029261691772679645
1952,0.0
1953,0.0
1954,0.0
1955,0.0
1956,-0.06721757025342778
1957,0.08097925650878673
1958,-0.007188754729690504
1959,0.0
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.034092784437115824
1967,0.0
1968,0.0
1969,0.0
1970,0.10632942178915791
1971,0.1517083242349409
1972,0.0
1973,0.0
1974,0.18277284055863105
1975,0.0
1976,0.0
1977,0.10569431131959846
1978,0.0
1979,0.15641328301102844
1980,0.0
1981,0.0
1982,0.0
1983,0.0
1984,0.0
1985,0.11491006915722712
1986,0.0
1987,0.0
1988,0.0
1989,-0.007228569844321561
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.001674330207945451
1997,0.0
1998,0.14858888570926215
1999,-0.0009765539284761238
2000,0.0
2001,0.0
2002,0.037876403391510174
2003,0.167937551431872
2004,0.0
2005,0.0
2006,0.07701240868609449
2007,0.0
2008,0.061445410639081564
2009,0.0
2010,0.0
2011,0.0
2012,0.1349323971885888
2013,0.0
2014,0.14785349065811787
2015,0.13845246067216638
2016,0.0
2017,0.1311823905090718
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,0.1721551127699647
2023,0.14703727246563864
2024,0.0709977312697036
2025,-0.03776385399229843
2026,0.10598068196490848
2027,0.0
2028,0.08227979425935245
2029,0.16459251940954953
2030,0.008886650332410971
2031,0.016241759092348877
2032,0.0
2033,0.17186404757745555
2034,0.0
2035,0.03423646692881525
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0945692719275531
2045,-0.031080038348239882
2046,0.0
2047,-0.016847524890180047
2048,-0.11016878846333265
2049,0.12113737816769929
2050,0.0004974454605461782
2051,0.0
2052,0.08822178134617137
2053,-0.09926430152939389
2054,0.0
2055,0.11279444970030954
2056,0.0
2057,0.0
2058,0.09297124814979671
2059,0.15716580489693127
2060,0.0
2061,0.023288353348925407
2062,0.038777887505809905
2063,0.0
2064,0.015953351117634382
2065,0.0
2066,0.0
2067,0.15043796208858454
2068,0.08847757166395177
2069,-0.09294943030165553
2070,0.0
2071,0.038177490861921154
2072,0.0
2073,0.0
2074,0.14407017366123417
2075,0.0628035334029978
2076,0.0
2077,0.16165957622676722
2078,0.0
2079,0.0
2080,-0.027012928424302963
2081,0.0
2082,0.0
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.14539009465342775
2089,-0.008965086749614291
2090,0.0
2091,0.07967468440724225
2092,0.0
2093,0.09012980720593224
2094,0.0
2095,0.0
2096,0.0
2097,0.0
2098,0.0
2099,0.07160974895648109
2100,-0.01757499437770259
2101,0.0
2102,0.10349760286038495
2103,0.0
2104,0.0
2105,0.0
2106,0.0
2107,0.0
2108,-0.01817170697457307
2109,-0.010961180688761701
2110,0.0
2111,0.006798029434857841
2112,0.0
2113,0.14486234328579975
2114,-0.0570858925047519
2115,-0.07009975007290362
2116,0.0
2117,0.0
2118,0.0
2119,0.0
2120,0.0
2121,0.16119124782152777
2122,0.019824714090289037
2123,0.0
2124,0.0
2125,-0.061951571860513456
2126,0.0
2127,0.006330576212239337
2128,0.0
2129,0.0
2130,0.07500455580083454
2131,0.1681879548178132
2132,0.0
2133,0.0
2134,0.06458160187685257
2135,0.06968458646211807
2136,0.083416597356831
2137,0.04298974093562768
2138,0.0
2139,0.1241535332514423
2140,0.0
2141,0.0
2142,0.16597933852568156
2143,0.0
2144,0.0
2145,0.0
2146,0.0
2147,0.0
2148,0.07606963215946193
2149,0.0
2150,0.0433094096156793
2151,0.0
2152,-0.014406274094013674
2153,0.0
2154,-0.12949590367042021
2155,0.0
2156,0.020104743218820977
2157,0.0
2158,0.0
2159,0.0
2160,0.07694023909343276
2161,0.02383504997078334
2162,0.0
2163,0.0
2164,-0.00562492928670761
2165,0.0
2166,0.14079624578022787
2167,0.0
2168,0.0
2169,0.049750855815193264
2170,0.0
2171,0.14527482036865313
2172,0.0
2173,0.10541305196718556
2174,0.0
2175,0.0
2176,0.0
2177,-0.0014538153918111762
2178,0.0
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.059651269378099454
2187,0.0
2188,0.0
2189,0.11420090040999697
2190,0.0
2191,0.0
2192,-0.05597110386299213
2193,0.1501505468869887
2194,0.0
2195,-0.12084211508647345
2196,0.09255311859715656
2197,0.06262868986811165
2198,0.01352118490880252
2199,0.10369778993906392
2200,-0.05361216862248865
2201,0.0
2202,0.0
2203,0.1604436250097069
2204,0.0
2205,0.0
2206,0.0
2207,-0.11036315975417575
2208,0.026379934886069264
2209,0.06221673772615532
2210,0.0
2211,-0.06660793352668068
2212,0.0
2213,0.13982263105777093
2214,0.0
2215,0.0
2216,-0.07475179276174547
2217,0.026682299552924806
2218,0.0
2219,0.0
2220,0.09104849036384692
2221,-0.1268619277483191
2222,0.1534125756094879
2223,0.09150172407815688
2224,0.03476661372984502
2225,-0.07558511344235862
2226,0.0
2227,0.08895112920346787
2228,0.0
2229,-0.044374479915218985
2230,-0.06277838279853575
2231,0.0
2232,0.07586954931738779
2233,0.005524262721268318
2234,0.0
2235,0.0731127183359774
2236,0.0
2237,0.0
2238,-0.11280519348355239
2239,0.0
2240,0.0
2241,0.0
2242,0.02514920197952816
2243,-0.04856450861058383
2244,0.0
2245,0.11823994321481973
2246,0.05385171757419992
2247,0.08616022893742573
2248,0.1050800646081596
2249,0.0
2250,0.04331410081268461
2251,-0.03132021919331254
2252,0.17096576113782216
2253,0.0
2254,0.0
2255,0.0
2256,0.12962101182247898
2257,-0.053010944229516174
2258,0.0
2259,0.0
2260,0.0
2261,0.04493461125766938
2262,0.0
2263,0.0
2264,0.0
2265,0.0
2266,0.09469180522630312
2267,0.0
2268,-0.016550791338159256
2269,0.1618630166496156
2270,0.0
2271,0.05099481798303211
2272,0.0
2273,0.0
2274,0.0
2275,0.0
2276,-0.03986043793216372
2277,-0.03201806103782679
2278,-0.10743515139644154
2279,0.0333666755530655
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.08978422553726294
2288,0.0
2289,0.0
2290,0.0
2291,0.06753399108081931
2292,0.0
2293,0.1626403959502528
2294,0.0
2295,-0.1329053114426206
2296,0.0
2297,0.1805640377456493
2298,0.08227018185756049
2299,0.0076160332300164125
2300,0.018874874369065556
2301,0.12075689539351633
2302,0.0
2303,0.0
2304,0.08832239588976977
2305,0.0
2306,-0.0511593798589332
2307,0.0
2308,0.0
2309,-0.05186669044702963
2310,0.0
2311,0.0
2312,-0.047945813646439794
2313,0.07654596715515441
2314,0.0
2315,0.05672547874460336
2316,0.0
2317,-0.046492675018443314
2318,-0.02174304735371312
2319,0.0
2320,0.0
2321,-0.0664947217314706
2322,0.0
2323,0.0
2324,0.0
2325,0.052323851139283416
2326,0.0
2327,0.0
2328,0.07517773694931978
2329,-0.0974119699422642
2330,-0.0827829488774341
2331,0.0
2332,-0.10540064492816677
2333,0.11589606778022947
2334,0.0
2335,0.12211174846774482
2336,0.0
2337,0.0
2338,0.0
2339,-0.04689559798471555
2340,0.08577793179532733
2341,-0.044654408171370355
2342,0.0
2343,0.13883134374067366
2344,0.0
2345,0.0
2346,0.0
2347,0.022461708301887897
2348,0.0
2349,0.0
2350,0.012455091283557025
2351,0.12418612147510477
2352,0.0
2353,0.0
2354,0.0
2355,0.05023120098309647
2356,0.12871171590670558
2357,-0.05619869836856237
2358,0.0
2359,0.09403805592270527
2360,0.06039049533181403
2361,0.0
2362,0.0
2363,0.0
2364,0.0
2365,0.009688832275333906
2366,0.04527747074294161
2367,0.0
2368,0.0
2369,-0.051276538764245365
2370,0.08106728120641489
2371,0.048069641698064304
2372,0.0
2373,0.0
2374,0.0475080433600402
2375,0.0
2376,0.0
2377,0.039042060004666514
2378,0.06980026584816729
2379,0.07989438811890635
2380,0.0
2381,-0.0652333475157471
2382,0.02506813968802447
2383,0.0
2384,0.02230768421674973
2385,0.0
2386,0.0
2387,-0.07357885228003196
2388,-0.012580521104294863
2389,0.1537267013149789
2390,0.0
2391,0.0
2392,0.0
2393,0.0
2394,0.0
2395,0.0946753356077262
2396,0.13329457577439918
2397,0.14551681382492063
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.04534497041964302
2406,0.0
2407,0.1413064393073456
2408,-0.0012283796690789911
2409,0.0
2410,0.0
2411,0.15407078765610277
2412,0.16119124782152777
2413,0.0
2414,0.0
2415,-0.03236275054448483
2416,0.0
2417,0.13382294948332452
2418,0.014834254403270337
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,-0.05957999546795845
2424,0.12778296807144107
2425,0.0
2426,0.0
2427,0.0
2428,0.028950600421318744
2429,0.014253458215044324
2430,0.0
2431,0.0
2432,-0.023917772920219484
2433,0.0
2434,0.008347098198489031
2435,0.012983527548161152
2436,0.0
2437,0.0
2438,0.07876457395039903
2439,0.024319969080403077
2440,0.0
2441,0.14969948905830652
2442,0.18059922848494023
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,-0.035497843972238784
2453,0.0
2454,0.14931633158231045
2455,0.0
2456,0.0
2457,0.0
2458,0.09679783868049997
2459,0.0
2460,0.0
2461,0.0
2462,-0.004580822613951645
2463,0.14207581918362652
2464,0.033360120704704475
2465,0.007278306101329656
2466,0.0
2467,-0.017621330085010323
2468,0.0
2469,0.0
2470,0.02232514886203262
2471,0.0
2472,0.0
2473,-0.05833660114289826
2474,0.16102752544873256
2475,0.0
2476,-0.014933073136339585
2477,0.1414588023372389
2478,0.024140715931670418
2479,0.0
2480,0.04874210164460146
2481,0.12245799435308008
2482,0.10075572643690202
2483,0.0
2484,0.0
2485,0.0
2486,0.0
2487,0.0
2488,0.13712172456257832
2489,0.12002616550143369
2490,0.07762429626554707
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.15785689789717391
2496,0.13322673663119775
2497,-0.12610968984673726
2498,0.016767881791786673
2499,-0.014461783224802337
2500,0.0
2501,0.11581264706577464
2502,0.0
2503,0.02619343066491079
2504,0.0
2505,0.0640477095872071
2506,0.0
2507,0.13485155261686585
2508,0.0
2509,0.11191045605461222
2510,0.11593957005564488
2511,0.0
2512,0.0
2513,0.08267174452985908
2514,0.0
2515,0.03238344140751401
2516,0.04903528480283562
2517,0.14330042683487568
2518,0.0
2519,0.03815916143626813
2520,0.1743731723430981
2521,0.0
2522,0.05227560349995545
2523,-0.0074504485354098945
2524,0.0
2525,0.12711702793433688
2526,0.0
2527,0.0
2528,0.0
2529,0.0
2530,-0.12099804046234133
2531,0.05393838238158403
2532,0.0
2533,0.0
2534,0.0
2535,0.0
2536,0.03251763476849363
2537,0.11269137092079272
2538,0.00980718467600033
2539,0.03170049538476129
2540,0.08662493927663668
2541,0.0
2542,0.0
2543,0.11465202781902567
2544,0.0
2545,0.15925347436271828
2546,0.0
2547,0.0
2548,0.04152662572392923
2549,-0.06194705610215313
2550,0.16957986546595782
2551,0.0
2552,0.0
2553,0.0
2554,0.0
2555,0.0
2556,0.0
2557,0.17157587465928245
2558,0.10845595309753975
2559,0.0
2560,0.009092941703522981
2561,0.0
2562,0.0
2563,-0.04473095759136599
2564,0.05167689411733924
2565,-0.030152806778266577
2566,0.0
2567,0.0
2568,0.03135548685182606
2569,0.07929171964062917
2570,0.06198299023415809
2571,0.0422830029879845
2572,0.0
2573,0.0
2574,0.0
2575,0.04143614066054546
2576,0.13996982233471855
2577,0.0
2578,0.0
2579,0.0
2580,0.0
2581,0.0
2582,-0.02237520396404041
2583,0.0
2584,0.0
2585,0.0
2586,-0.02660523464601318
2587,0.0
2588,0.1577149937126252
2589,0.0
2590,-0.09797217831692345
2591,0.0
2592,0.1011239461531187
2593,0.050790426434837735
2594,0.02537838288515338
2595,0.07056967588111428
2596,0.06525489004689007
2597,0.020765991713832224
2598,0.0
2599,0.09338377747379088
2600,0.09003743910534037
2601,0.0
2602,0.0
2603,0.0
2604,0.0
2605,0.0
2606,0.0
2607,0.0
2608,-0.06443081738205109
2609,0.0049884185301354335
2610,-0.09479970860176008
2611,0.0
2612,0.14327120414049196
2613,0.09015291209236448
2614,0.0
2615,0.1224671546185398
2616,-0.055236201409583977
2617,0.0
2618,0.023693463603139717
2619,0.0
2620,-0.10644112098291655
2621,0.0
2622,0.08148831762182655
2623,0.11252818297860573
2624,-0.07963911030425391
2625,0.00044522944080463704
2626,0.0
2627,0.0962663038799292
2628,0.0
2629,0.082560149144228
2630,0.0
2631,0.046340818503743955
2632,0.0
2633,0.0
2634,0.10576911552060383
2635,0.0
2636,0.0
2637,0.1160333372087362
2638,0.0
2639,0.0
2640,0.09153531876130235
2641,-0.04250284334808581
2642,0.0
2643,-0.039020187985108354
2644,0.08213557286514675
2645,-0.050747370102955845
2646,0.005088408769676483
2647,-0.0381446390698048
2648,0.0
2649,0.052834083671658184
2650,0.0
2651,0.0
2652,0.0
2653,-0.10234736169642768
2654,0.0
2655,0.0587189022850103
2656,0.0
2657,0.046564931679475834
2658,0.00912137498840154
2659,0.0
2660,0.0
2661,-0.05679393533738472
2662,0.0
2663,0.010041675140827508
2664,0.0
2665,0.034674269219135474
2666,0.0
2667,-0.10805613107078732
2668,0.0
2669,0.0
2670,0.15846896152964002
2671,0.08797707439525837
2672,0.0
2673,0.0
2674,0.0
2675,0.023250025037815335
2676,0.13838667696636983
2677,0.0
2678,0.0
2679,0.12074003211620937
2680,0.07360336334363804
2681,0.022269487921224695
2682,0.0
2683,0.0
2684,0.09712523959796833
2685,0.09652091993547869
2686,0.0
2687,0.09340919910317663
2688,0.0
2689,-0.034827921465886084
2690,0.0
2691,0.0
2692,0.0964931621256241
2693,0.10757508620928216
2694,0.0
2695,0.16751839177977895
2696,0.0
2697,0.0
2698,0.11232587213094722
2699,0.16951550214382247
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,0.0
2705,0.0
2706,0.0
2707,0.02496888378284062
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.1207371633509232
2713,0.05413827080420034
2714,0.0
2715,0.0
2716,0.0
2717,0.019295870438081942
2718,0.05446814945928785
2719,0.15885853048690224
2720,-0.037989347018999406
2721,0.0
2722,0.0
2723,0.0
2724,-0.05859895638559911
2725,0.0
2726,0.0
2727,0.04162006620593744
2728,0.0
2729,-0.009943068950945665
2730,0.0
2731,0.0
2732,0.11033314044737531
2733,0.0270128478203903
2734,-0.03192690498169072
2735,0.11988729604799946
2736,0.027510857229410268
2737,0.15587037002223333
2738,0.0
2739,0.045658919140592696
2740,0.0
2741,0.10394153507945973
2742,0.01942482196096448
2743,0.1533265376517193
2744,0.04626562478365835
2745,0.0
2746,0.04585515753394427
2747,0.0
2748,0.0
2749,0.0
2750,0.013339147059676083
2751,-0.04983850274918034
2752,-0.03567960765277523
2753,0.0
2754,0.0
2755,0.0
2756,0.011692755221602593
2757,0.0
2758,0.15184383268152
2759,0.0
2760,-0.0075002662408752046
2761,0.13190987359909434
2762,0.0
2763,0.0
2764,-0.0933444533203365
2765,0.034498371523984675
2766,0.0
2767,0.0
2768,0.0
2769,-0.05114271868428066
2770,0.0
2771,0.09424049139424201
2772,0.001719290788104018
2773,0.0
2774,0.0
2775,0.0
2776,0.0
2777,-0.05160692149117491
2778,-0.0972732334353299
2779,0.06861103078854967
2780,0.09249233032291487
2781,0.0
2782,0.0
2783,0.10536624732298325
